0.9033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
560.7255 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
560.7573 	EXP 	polygon: autoDraw = False
560.7573 	EXP 	sample: autoDraw = False
560.7573 	EXP 	Delay: autoDraw = False
560.7573 	EXP 	Response_1: autoDraw = False
560.7573 	EXP 	Response_2: autoDraw = False
560.7573 	EXP 	Response_3: autoDraw = False
560.7573 	EXP 	polygon: autoDraw = False
560.7573 	EXP 	sample: image = 'images/picture_3.png'
560.7573 	EXP 	sample: autoDraw = True
560.7573 	EXP 	Delay: autoDraw = True
561.7716 	EXP 	sample: autoDraw = False
562.1383 	EXP 	Delay: autoDraw = False
562.3716 	EXP 	Response_1: autoDraw = True
562.3716 	EXP 	Response_2: autoDraw = True
562.3716 	EXP 	Response_3: autoDraw = True
562.5927 	DATA 	Keypress: t
563.7381 	EXP 	Response_1: autoDraw = False
563.7381 	EXP 	Response_2: autoDraw = False
563.7381 	EXP 	Response_3: autoDraw = False
563.7381 	EXP 	polygon: autoDraw = True
564.7252 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
564.7387 	EXP 	polygon: autoDraw = False
564.7387 	EXP 	sample: autoDraw = False
564.7387 	EXP 	Delay: autoDraw = False
564.7387 	EXP 	Response_1: autoDraw = False
564.7387 	EXP 	Response_2: autoDraw = False
564.7387 	EXP 	Response_3: autoDraw = False
564.7387 	EXP 	polygon: autoDraw = False
564.7387 	EXP 	sample: image = 'images/picture_2.png'
564.7387 	EXP 	sample: autoDraw = True
564.7387 	EXP 	Delay: autoDraw = True
565.5926 	DATA 	Keypress: t
565.7382 	EXP 	sample: autoDraw = False
566.1383 	EXP 	Delay: autoDraw = False
566.3715 	EXP 	Response_1: autoDraw = True
566.3715 	EXP 	Response_2: autoDraw = True
566.3715 	EXP 	Response_3: autoDraw = True
567.7383 	EXP 	Response_1: autoDraw = False
567.7383 	EXP 	Response_2: autoDraw = False
567.7383 	EXP 	Response_3: autoDraw = False
567.7383 	EXP 	polygon: autoDraw = True
568.5934 	DATA 	Keypress: t
568.7253 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
568.7378 	EXP 	polygon: autoDraw = False
568.7378 	EXP 	sample: autoDraw = False
568.7378 	EXP 	Delay: autoDraw = False
568.7378 	EXP 	Response_1: autoDraw = False
568.7378 	EXP 	Response_2: autoDraw = False
568.7378 	EXP 	Response_3: autoDraw = False
568.7378 	EXP 	polygon: autoDraw = False
568.7378 	EXP 	sample: image = 'images/picture_1.png'
568.7378 	EXP 	sample: autoDraw = True
568.7378 	EXP 	Delay: autoDraw = True
569.7380 	EXP 	sample: autoDraw = False
570.1379 	EXP 	Delay: autoDraw = False
570.3712 	EXP 	Response_1: autoDraw = True
570.3712 	EXP 	Response_2: autoDraw = True
570.3712 	EXP 	Response_3: autoDraw = True
571.5926 	DATA 	Keypress: t
571.7384 	EXP 	Response_1: autoDraw = False
571.7384 	EXP 	Response_2: autoDraw = False
571.7384 	EXP 	Response_3: autoDraw = False
571.7384 	EXP 	polygon: autoDraw = True
572.7249 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
572.7380 	EXP 	polygon: autoDraw = False
572.7380 	EXP 	sample: autoDraw = False
572.7380 	EXP 	Delay: autoDraw = False
572.7380 	EXP 	Response_1: autoDraw = False
572.7380 	EXP 	Response_2: autoDraw = False
572.7380 	EXP 	Response_3: autoDraw = False
572.7380 	EXP 	polygon: autoDraw = False
572.7380 	EXP 	sample: image = 'images/picture_2.png'
572.7380 	EXP 	sample: autoDraw = True
572.7380 	EXP 	Delay: autoDraw = True
573.7383 	EXP 	sample: autoDraw = False
574.1383 	EXP 	Delay: autoDraw = False
574.3715 	EXP 	Response_1: autoDraw = True
574.3715 	EXP 	Response_2: autoDraw = True
574.3715 	EXP 	Response_3: autoDraw = True
574.5920 	DATA 	Keypress: t
575.7382 	EXP 	Response_1: autoDraw = False
575.7382 	EXP 	Response_2: autoDraw = False
575.7382 	EXP 	Response_3: autoDraw = False
575.7382 	EXP 	polygon: autoDraw = True
576.7251 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
576.7377 	EXP 	polygon: autoDraw = False
576.7377 	EXP 	sample: autoDraw = False
576.7377 	EXP 	Delay: autoDraw = False
576.7377 	EXP 	Response_1: autoDraw = False
576.7377 	EXP 	Response_2: autoDraw = False
576.7377 	EXP 	Response_3: autoDraw = False
576.7377 	EXP 	polygon: autoDraw = False
576.7377 	EXP 	sample: image = 'images/picture_2.png'
576.7377 	EXP 	sample: autoDraw = True
576.7377 	EXP 	Delay: autoDraw = True
577.5929 	DATA 	Keypress: t
577.7384 	EXP 	sample: autoDraw = False
578.1380 	EXP 	Delay: autoDraw = False
578.3715 	EXP 	Response_1: autoDraw = True
578.3715 	EXP 	Response_2: autoDraw = True
578.3715 	EXP 	Response_3: autoDraw = True
579.7380 	EXP 	Response_1: autoDraw = False
579.7380 	EXP 	Response_2: autoDraw = False
579.7380 	EXP 	Response_3: autoDraw = False
579.7380 	EXP 	polygon: autoDraw = True
580.5914 	DATA 	Keypress: t
580.7256 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
580.7573 	EXP 	polygon: autoDraw = False
580.7573 	EXP 	sample: autoDraw = False
580.7573 	EXP 	Delay: autoDraw = False
580.7573 	EXP 	Response_1: autoDraw = False
580.7573 	EXP 	Response_2: autoDraw = False
580.7573 	EXP 	Response_3: autoDraw = False
580.7573 	EXP 	polygon: autoDraw = False
580.7573 	EXP 	sample: image = 'images/picture_3.png'
580.7573 	EXP 	sample: autoDraw = True
580.7573 	EXP 	Delay: autoDraw = True
581.7715 	EXP 	sample: autoDraw = False
582.1383 	EXP 	Delay: autoDraw = False
582.3715 	EXP 	Response_1: autoDraw = True
582.3715 	EXP 	Response_2: autoDraw = True
582.3715 	EXP 	Response_3: autoDraw = True
583.5926 	DATA 	Keypress: t
583.7384 	EXP 	Response_1: autoDraw = False
583.7384 	EXP 	Response_2: autoDraw = False
583.7384 	EXP 	Response_3: autoDraw = False
583.7384 	EXP 	polygon: autoDraw = True
584.8426 	EXP 	polygon: autoDraw = False
584.8426 	EXP 	sample: autoDraw = False
584.8426 	EXP 	Delay: autoDraw = False
584.8426 	EXP 	Response_1: autoDraw = False
584.8426 	EXP 	Response_2: autoDraw = False
584.8426 	EXP 	Response_3: autoDraw = False
584.8426 	EXP 	polygon: autoDraw = False
584.8426 	EXP 	text_2: autoDraw = True
586.5927 	DATA 	Keypress: t
589.5926 	DATA 	Keypress: t
592.5926 	DATA 	Keypress: t
595.5927 	DATA 	Keypress: t
596.8525 	EXP 	New trial (rep=8, index=0): None
596.8650 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_15h19.20.481/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
596.8656 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
596.8664 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 72), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
596.8777 	EXP 	text_2: autoDraw = False
596.8777 	EXP 	text_2: autoDraw = False
596.8777 	EXP 	sample: image = 'images/picture_2.png'
596.8777 	EXP 	sample: autoDraw = True
596.8777 	EXP 	Delay: autoDraw = True
597.8907 	EXP 	sample: autoDraw = False
598.2716 	EXP 	Delay: autoDraw = False
598.5048 	EXP 	Response_1: autoDraw = True
598.5048 	EXP 	Response_2: autoDraw = True
598.5048 	EXP 	Response_3: autoDraw = True
598.5928 	DATA 	Keypress: t
599.8716 	EXP 	Response_1: autoDraw = False
599.8716 	EXP 	Response_2: autoDraw = False
599.8716 	EXP 	Response_3: autoDraw = False
599.8716 	EXP 	polygon: autoDraw = True
600.8573 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 80), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
600.8713 	EXP 	polygon: autoDraw = False
600.8713 	EXP 	sample: autoDraw = False
600.8713 	EXP 	Delay: autoDraw = False
600.8713 	EXP 	Response_1: autoDraw = False
600.8713 	EXP 	Response_2: autoDraw = False
600.8713 	EXP 	Response_3: autoDraw = False
600.8713 	EXP 	polygon: autoDraw = False
600.8713 	EXP 	sample: image = 'images/picture_2.png'
600.8713 	EXP 	sample: autoDraw = True
600.8713 	EXP 	Delay: autoDraw = True
601.5927 	DATA 	Keypress: t
601.8715 	EXP 	sample: autoDraw = False
602.2715 	EXP 	Delay: autoDraw = False
602.5049 	EXP 	Response_1: autoDraw = True
602.5049 	EXP 	Response_2: autoDraw = True
602.5049 	EXP 	Response_3: autoDraw = True
603.8715 	EXP 	Response_1: autoDraw = False
603.8715 	EXP 	Response_2: autoDraw = False
603.8715 	EXP 	Response_3: autoDraw = False
603.8715 	EXP 	polygon: autoDraw = True
604.5929 	DATA 	Keypress: t
604.8584 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 76), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
604.8710 	EXP 	polygon: autoDraw = False
604.8710 	EXP 	sample: autoDraw = False
604.8710 	EXP 	Delay: autoDraw = False
604.8710 	EXP 	Response_1: autoDraw = False
604.8710 	EXP 	Response_2: autoDraw = False
604.8710 	EXP 	Response_3: autoDraw = False
604.8710 	EXP 	polygon: autoDraw = False
604.8710 	EXP 	sample: image = 'images/picture_2.png'
604.8710 	EXP 	sample: autoDraw = True
604.8710 	EXP 	Delay: autoDraw = True
605.8715 	EXP 	sample: autoDraw = False
606.2577 	EXP 	Delay: autoDraw = False
606.5048 	EXP 	Response_1: autoDraw = True
606.5048 	EXP 	Response_2: autoDraw = True
