0.8084 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
431.1984 	EXP 	sample: autoDraw = False
431.6668 	DATA 	Keypress: t
431.7316 	EXP 	Delay: autoDraw = False
431.9649 	EXP 	Response_1: autoDraw = True
431.9649 	EXP 	Response_2: autoDraw = True
431.9649 	EXP 	Response_3: autoDraw = True
433.1537 	DATA 	Keypress: t
433.1982 	EXP 	Response_1: autoDraw = False
433.1982 	EXP 	Response_2: autoDraw = False
433.1982 	EXP 	Response_3: autoDraw = False
433.1982 	EXP 	polygon: autoDraw = True
434.2795 	EXP 	polygon: autoDraw = False
434.2795 	EXP 	sample: autoDraw = False
434.2795 	EXP 	Delay: autoDraw = False
434.2795 	EXP 	Response_1: autoDraw = False
434.2795 	EXP 	Response_2: autoDraw = False
434.2795 	EXP 	Response_3: autoDraw = False
434.2795 	EXP 	polygon: autoDraw = False
434.2795 	EXP 	text_2: autoDraw = True
434.6533 	DATA 	Keypress: t
436.1533 	DATA 	Keypress: t
437.6655 	DATA 	Keypress: t
439.1533 	DATA 	Keypress: t
440.6669 	DATA 	Keypress: t
442.1537 	DATA 	Keypress: t
443.6665 	DATA 	Keypress: t
445.1667 	DATA 	Keypress: t
446.2771 	EXP 	New trial (rep=7, index=0): None
446.2900 	EXP 	Imported /Users/richard/Visual_Attention/data/200004/DMS_et_12-36/2023-03-31_11h13.38.434/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
446.2906 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
446.2915 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
446.3018 	EXP 	text_2: autoDraw = False
446.3018 	EXP 	text_2: autoDraw = False
446.3018 	EXP 	sample: image = 'images/picture_2.png'
446.3018 	EXP 	sample: autoDraw = True
446.3018 	EXP 	Delay: autoDraw = True
446.6537 	DATA 	Keypress: t
447.2982 	EXP 	sample: autoDraw = False
447.8314 	EXP 	Delay: autoDraw = False
448.0646 	EXP 	Response_1: autoDraw = True
448.0646 	EXP 	Response_2: autoDraw = True
448.0646 	EXP 	Response_3: autoDraw = True
448.1521 	DATA 	Keypress: t
449.2983 	EXP 	Response_1: autoDraw = False
449.2983 	EXP 	Response_2: autoDraw = False
449.2983 	EXP 	Response_3: autoDraw = False
449.2983 	EXP 	polygon: autoDraw = True
449.6669 	DATA 	Keypress: t
450.2850 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
450.2977 	EXP 	polygon: autoDraw = False
450.2977 	EXP 	sample: autoDraw = False
450.2977 	EXP 	Delay: autoDraw = False
450.2977 	EXP 	Response_1: autoDraw = False
450.2977 	EXP 	Response_2: autoDraw = False
450.2977 	EXP 	Response_3: autoDraw = False
450.2977 	EXP 	polygon: autoDraw = False
450.2977 	EXP 	sample: image = 'images/picture_1.png'
450.2977 	EXP 	sample: autoDraw = True
450.2977 	EXP 	Delay: autoDraw = True
451.1536 	DATA 	Keypress: t
451.2981 	EXP 	sample: autoDraw = False
451.8313 	EXP 	Delay: autoDraw = False
452.0646 	EXP 	Response_1: autoDraw = True
452.0646 	EXP 	Response_2: autoDraw = True
452.0646 	EXP 	Response_3: autoDraw = True
452.6668 	DATA 	Keypress: t
453.2981 	EXP 	Response_1: autoDraw = False
453.2981 	EXP 	Response_2: autoDraw = False
453.2981 	EXP 	Response_3: autoDraw = False
453.2981 	EXP 	polygon: autoDraw = True
454.1665 	DATA 	Keypress: t
454.2849 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
454.2975 	EXP 	polygon: autoDraw = False
454.2975 	EXP 	sample: autoDraw = False
454.2975 	EXP 	Delay: autoDraw = False
454.2975 	EXP 	Response_1: autoDraw = False
454.2975 	EXP 	Response_2: autoDraw = False
454.2975 	EXP 	Response_3: autoDraw = False
454.2975 	EXP 	polygon: autoDraw = False
454.2975 	EXP 	sample: image = 'images/picture_1.png'
454.2975 	EXP 	sample: autoDraw = True
454.2975 	EXP 	Delay: autoDraw = True
455.2975 	EXP 	sample: autoDraw = False
455.6536 	DATA 	Keypress: t
455.8314 	EXP 	Delay: autoDraw = False
456.0646 	EXP 	Response_1: autoDraw = True
456.0646 	EXP 	Response_2: autoDraw = True
456.0646 	EXP 	Response_3: autoDraw = True
457.1534 	DATA 	Keypress: t
457.2981 	EXP 	Response_1: autoDraw = False
457.2981 	EXP 	Response_2: autoDraw = False
457.2981 	EXP 	Response_3: autoDraw = False
457.2981 	EXP 	polygon: autoDraw = True
458.2841 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
458.2976 	EXP 	polygon: autoDraw = False
458.2976 	EXP 	sample: autoDraw = False
458.2976 	EXP 	Delay: autoDraw = False
458.2976 	EXP 	Response_1: autoDraw = False
458.2976 	EXP 	Response_2: autoDraw = False
458.2976 	EXP 	Response_3: autoDraw = False
458.2976 	EXP 	polygon: autoDraw = False
458.2976 	EXP 	sample: image = 'images/picture_1.png'
458.2976 	EXP 	sample: autoDraw = True
458.2976 	EXP 	Delay: autoDraw = True
458.6657 	DATA 	Keypress: t
459.2980 	EXP 	sample: autoDraw = False
459.8313 	EXP 	Delay: autoDraw = False
460.0645 	EXP 	Response_1: autoDraw = True
460.0645 	EXP 	Response_2: autoDraw = True
460.0645 	EXP 	Response_3: autoDraw = True
460.1532 	DATA 	Keypress: t
461.2980 	EXP 	Response_1: autoDraw = False
461.2980 	EXP 	Response_2: autoDraw = False
461.2980 	EXP 	Response_3: autoDraw = False
461.2980 	EXP 	polygon: autoDraw = True
461.6535 	DATA 	Keypress: t
462.2846 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
462.2976 	EXP 	polygon: autoDraw = False
462.2976 	EXP 	sample: autoDraw = False
462.2976 	EXP 	Delay: autoDraw = False
462.2976 	EXP 	Response_1: autoDraw = False
462.2976 	EXP 	Response_2: autoDraw = False
462.2976 	EXP 	Response_3: autoDraw = False
462.2976 	EXP 	polygon: autoDraw = False
462.2976 	EXP 	sample: image = 'images/picture_1.png'
462.2976 	EXP 	sample: autoDraw = True
462.2976 	EXP 	Delay: autoDraw = True
463.1665 	DATA 	Keypress: t
463.2981 	EXP 	sample: autoDraw = False
463.8313 	EXP 	Delay: autoDraw = False
464.0646 	EXP 	Response_1: autoDraw = True
464.0646 	EXP 	Response_2: autoDraw = True
464.0646 	EXP 	Response_3: autoDraw = True
464.6664 	DATA 	Keypress: t
465.2980 	EXP 	Response_1: autoDraw = False
465.2980 	EXP 	Response_2: autoDraw = False
465.2980 	EXP 	Response_3: autoDraw = False
465.2980 	EXP 	polygon: autoDraw = True
466.1665 	DATA 	Keypress: t
466.2847 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
466.2977 	EXP 	polygon: autoDraw = False
466.2977 	EXP 	sample: autoDraw = False
466.2977 	EXP 	Delay: autoDraw = False
466.2977 	EXP 	Response_1: autoDraw = False
466.2977 	EXP 	Response_2: autoDraw = False
466.2977 	EXP 	Response_3: autoDraw = False
466.2977 	EXP 	polygon: autoDraw = False
466.2977 	EXP 	sample: image = 'images/picture_2.png'
466.2977 	EXP 	sample: autoDraw = True
466.2977 	EXP 	Delay: autoDraw = True
467.2981 	EXP 	sample: autoDraw = False
467.6541 	DATA 	Keypress: t
467.8316 	EXP 	Delay: autoDraw = False
468.0644 	EXP 	Response_1: autoDraw = True
468.0644 	EXP 	Response_2: autoDraw = True
468.0644 	EXP 	Response_3: autoDraw = True
469.1666 	DATA 	Keypress: t
469.2981 	EXP 	Response_1: autoDraw = False
469.2981 	EXP 	Response_2: autoDraw = False
469.2981 	EXP 	Response_3: autoDraw = False
469.2981 	EXP 	polygon: autoDraw = True
470.2851 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
470.3165 	EXP 	polygon: autoDraw = False
470.3165 	EXP 	sample: autoDraw = False
470.3165 	EXP 	Delay: autoDraw = False
470.3165 	EXP 	Response_1: autoDraw = False
470.3165 	EXP 	Response_2: autoDraw = False
470.3165 	EXP 	Response_3: autoDraw = False
470.3165 	EXP 	polygon: autoDraw = False
470.3165 	EXP 	sample: image = 'images/picture_3.png'
470.3165 	EXP 	sample: autoDraw = True
470.3165 	EXP 	Delay: autoDraw = True
470.6534 	DATA 	Keypress: t
471.3313 	EXP 	sample: autoDraw = False
471.8508 	EXP 	Delay: autoDraw = False
472.0645 	EXP 	Response_1: autoDraw = True
472.0645 	EXP 	Response_2: autoDraw = True
472.0645 	EXP 	Response_3: autoDraw = True
472.1664 	DATA 	Keypress: t
473.2981 	EXP 	Response_1: autoDraw = False
473.2981 	EXP 	Response_2: autoDraw = False
473.2981 	EXP 	Response_3: autoDraw = False
473.2981 	EXP 	polygon: autoDraw = True
473.6666 	DATA 	Keypress: t
474.2847 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
474.3165 	EXP 	polygon: autoDraw = False
474.3165 	EXP 	sample: autoDraw = False
474.3165 	EXP 	Delay: autoDraw = False
474.3165 	EXP 	Response_1: autoDraw = False
474.3165 	EXP 	Response_2: autoDraw = False
474.3165 	EXP 	Response_3: autoDraw = False
474.3165 	EXP 	polygon: autoDraw = False
474.3165 	EXP 	sample: image = 'images/picture_3.png'
474.3165 	EXP 	sample: autoDraw = True
474.3165 	EXP 	Delay: autoDraw = True
475.1536 	DATA 	Keypress: t
475.3314 	EXP 	sample: autoDraw = False
475.8506 	EXP 	Delay: autoDraw = False
476.0647 	EXP 	Response_1: autoDraw = True
476.0647 	EXP 	Response_2: autoDraw = True
476.0647 	EXP 	Response_3: autoDraw = True
476.6536 	DATA 	Keypress: t
477.2980 	EXP 	Response_1: autoDraw = False
477.2980 	EXP 	Response_2: autoDraw = False
477.2980 	EXP 	Response_3: autoDraw = False
477.2980 	EXP 	polygon: autoDraw = True
478.1659 	DATA 	Keypress: t
478.2838 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
