0.8458 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
661.3886 	EXP 	sample: autoDraw = False
661.3905 	DATA 	Keypress: t
662.3410 	EXP 	Delay: autoDraw = False
662.5745 	EXP 	Response_1: autoDraw = True
662.5745 	EXP 	Response_2: autoDraw = True
662.5745 	EXP 	Response_3: autoDraw = True
662.8905 	DATA 	Keypress: t
663.3885 	EXP 	Response_1: autoDraw = False
663.3885 	EXP 	Response_2: autoDraw = False
663.3885 	EXP 	Response_3: autoDraw = False
663.3885 	EXP 	polygon: autoDraw = True
664.3753 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
664.3881 	EXP 	polygon: autoDraw = False
664.3881 	EXP 	sample: autoDraw = False
664.3881 	EXP 	Delay: autoDraw = False
664.3881 	EXP 	Response_1: autoDraw = False
664.3881 	EXP 	Response_2: autoDraw = False
664.3881 	EXP 	Response_3: autoDraw = False
664.3881 	EXP 	polygon: autoDraw = False
664.3881 	EXP 	sample: image = 'images/picture_1.png'
664.3881 	EXP 	sample: autoDraw = True
664.3881 	EXP 	Delay: autoDraw = True
664.4087 	DATA 	Keypress: t
665.3882 	EXP 	sample: autoDraw = False
665.8893 	DATA 	Keypress: t
666.3403 	EXP 	Delay: autoDraw = False
666.5738 	EXP 	Response_1: autoDraw = True
666.5738 	EXP 	Response_2: autoDraw = True
666.5738 	EXP 	Response_3: autoDraw = True
667.3886 	EXP 	Response_1: autoDraw = False
667.3886 	EXP 	Response_2: autoDraw = False
667.3886 	EXP 	Response_3: autoDraw = False
667.3886 	EXP 	polygon: autoDraw = True
667.3904 	DATA 	Keypress: t
668.3754 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
668.3879 	EXP 	polygon: autoDraw = False
668.3879 	EXP 	sample: autoDraw = False
668.3879 	EXP 	Delay: autoDraw = False
668.3879 	EXP 	Response_1: autoDraw = False
668.3879 	EXP 	Response_2: autoDraw = False
668.3879 	EXP 	Response_3: autoDraw = False
668.3879 	EXP 	polygon: autoDraw = False
668.3879 	EXP 	sample: image = 'images/picture_1.png'
668.3879 	EXP 	sample: autoDraw = True
668.3879 	EXP 	Delay: autoDraw = True
668.8904 	DATA 	Keypress: t
669.3885 	EXP 	sample: autoDraw = False
670.3411 	EXP 	Delay: autoDraw = False
670.3903 	DATA 	Keypress: t
670.5745 	EXP 	Response_1: autoDraw = True
670.5745 	EXP 	Response_2: autoDraw = True
670.5745 	EXP 	Response_3: autoDraw = True
671.3886 	EXP 	Response_1: autoDraw = False
671.3886 	EXP 	Response_2: autoDraw = False
671.3886 	EXP 	Response_3: autoDraw = False
671.3886 	EXP 	polygon: autoDraw = True
671.8905 	DATA 	Keypress: t
672.3752 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
672.3879 	EXP 	polygon: autoDraw = False
672.3879 	EXP 	sample: autoDraw = False
672.3879 	EXP 	Delay: autoDraw = False
672.3879 	EXP 	Response_1: autoDraw = False
672.3879 	EXP 	Response_2: autoDraw = False
672.3879 	EXP 	Response_3: autoDraw = False
672.3879 	EXP 	polygon: autoDraw = False
672.3879 	EXP 	sample: image = 'images/picture_1.png'
672.3879 	EXP 	sample: autoDraw = True
672.3879 	EXP 	Delay: autoDraw = True
673.3885 	EXP 	sample: autoDraw = False
673.3903 	DATA 	Keypress: t
674.3410 	EXP 	Delay: autoDraw = False
674.5745 	EXP 	Response_1: autoDraw = True
674.5745 	EXP 	Response_2: autoDraw = True
674.5745 	EXP 	Response_3: autoDraw = True
674.8902 	DATA 	Keypress: t
675.3886 	EXP 	Response_1: autoDraw = False
675.3886 	EXP 	Response_2: autoDraw = False
675.3886 	EXP 	Response_3: autoDraw = False
675.3886 	EXP 	polygon: autoDraw = True
676.4789 	DATA 	Keypress: t
676.4859 	EXP 	polygon: autoDraw = False
676.4859 	EXP 	sample: autoDraw = False
676.4859 	EXP 	Delay: autoDraw = False
676.4859 	EXP 	Response_1: autoDraw = False
676.4859 	EXP 	Response_2: autoDraw = False
676.4859 	EXP 	Response_3: autoDraw = False
676.4859 	EXP 	polygon: autoDraw = False
676.4859 	EXP 	text_2: autoDraw = True
677.8904 	DATA 	Keypress: t
679.3902 	DATA 	Keypress: t
680.8905 	DATA 	Keypress: t
682.3905 	DATA 	Keypress: t
683.8906 	DATA 	Keypress: t
685.3905 	DATA 	Keypress: t
686.8894 	DATA 	Keypress: t
688.3906 	DATA 	Keypress: t
688.4882 	EXP 	New trial (rep=11, index=0): None
688.4980 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-03-24_13h28.15.864/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
688.4984 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
688.4991 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
688.5168 	EXP 	text_2: autoDraw = False
688.5168 	EXP 	text_2: autoDraw = False
688.5168 	EXP 	sample: image = 'images/picture_3.png'
688.5168 	EXP 	sample: autoDraw = True
688.5168 	EXP 	Delay: autoDraw = True
689.5219 	EXP 	sample: autoDraw = False
689.8904 	DATA 	Keypress: t
690.4746 	EXP 	Delay: autoDraw = False
690.7078 	EXP 	Response_1: autoDraw = True
690.7078 	EXP 	Response_2: autoDraw = True
690.7078 	EXP 	Response_3: autoDraw = True
691.3905 	DATA 	Keypress: t
691.5081 	EXP 	polygon: autoDraw = True
691.5218 	EXP 	Response_1: autoDraw = False
691.5218 	EXP 	Response_2: autoDraw = False
691.5218 	EXP 	Response_3: autoDraw = False
692.5122 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
692.5405 	EXP 	polygon: autoDraw = False
692.5405 	EXP 	sample: autoDraw = False
692.5405 	EXP 	Delay: autoDraw = False
692.5405 	EXP 	Response_1: autoDraw = False
692.5405 	EXP 	Response_2: autoDraw = False
692.5405 	EXP 	Response_3: autoDraw = False
692.5405 	EXP 	polygon: autoDraw = False
692.5405 	EXP 	sample: image = 'images/picture_3.png'
692.5405 	EXP 	sample: autoDraw = True
692.5405 	EXP 	Delay: autoDraw = True
692.8903 	DATA 	Keypress: t
693.5552 	EXP 	sample: autoDraw = False
694.3905 	DATA 	Keypress: t
694.4886 	EXP 	Delay: autoDraw = False
694.7219 	EXP 	Response_1: autoDraw = True
694.7219 	EXP 	Response_2: autoDraw = True
694.7219 	EXP 	Response_3: autoDraw = True
695.5217 	EXP 	polygon: autoDraw = True
695.5410 	EXP 	Response_1: autoDraw = False
695.5410 	EXP 	Response_2: autoDraw = False
695.5410 	EXP 	Response_3: autoDraw = False
695.8905 	DATA 	Keypress: t
696.5077 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
696.5214 	EXP 	polygon: autoDraw = False
696.5214 	EXP 	sample: autoDraw = False
696.5214 	EXP 	Delay: autoDraw = False
696.5214 	EXP 	Response_1: autoDraw = False
696.5214 	EXP 	Response_2: autoDraw = False
696.5214 	EXP 	Response_3: autoDraw = False
696.5214 	EXP 	polygon: autoDraw = False
696.5214 	EXP 	sample: image = 'images/picture_2.png'
696.5214 	EXP 	sample: autoDraw = True
696.5214 	EXP 	Delay: autoDraw = True
697.3907 	DATA 	Keypress: t
697.5219 	EXP 	sample: autoDraw = False
698.4747 	EXP 	Delay: autoDraw = False
698.7077 	EXP 	Response_1: autoDraw = True
698.7077 	EXP 	Response_2: autoDraw = True
698.7077 	EXP 	Response_3: autoDraw = True
698.8905 	DATA 	Keypress: t
699.5218 	EXP 	Response_1: autoDraw = False
699.5218 	EXP 	Response_2: autoDraw = False
699.5218 	EXP 	Response_3: autoDraw = False
699.5218 	EXP 	polygon: autoDraw = True
700.3906 	DATA 	Keypress: t
700.5084 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
700.5212 	EXP 	polygon: autoDraw = False
700.5212 	EXP 	sample: autoDraw = False
700.5212 	EXP 	Delay: autoDraw = False
700.5212 	EXP 	Response_1: autoDraw = False
700.5212 	EXP 	Response_2: autoDraw = False
700.5212 	EXP 	Response_3: autoDraw = False
700.5212 	EXP 	polygon: autoDraw = False
700.5212 	EXP 	sample: image = 'images/picture_2.png'
700.5212 	EXP 	sample: autoDraw = True
700.5212 	EXP 	Delay: autoDraw = True
701.5218 	EXP 	sample: autoDraw = False
701.8905 	DATA 	Keypress: t
702.4747 	EXP 	Delay: autoDraw = False
702.7079 	EXP 	Response_1: autoDraw = True
702.7079 	EXP 	Response_2: autoDraw = True
702.7079 	EXP 	Response_3: autoDraw = True
703.3905 	DATA 	Keypress: t
703.5219 	EXP 	Response_1: autoDraw = False
703.5219 	EXP 	Response_2: autoDraw = False
703.5219 	EXP 	Response_3: autoDraw = False
703.5219 	EXP 	polygon: autoDraw = True
704.5087 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
704.5209 	EXP 	polygon: autoDraw = False
704.5209 	EXP 	sample: autoDraw = False
704.5209 	EXP 	Delay: autoDraw = False
704.5209 	EXP 	Response_1: autoDraw = False
704.5209 	EXP 	Response_2: autoDraw = False
704.5209 	EXP 	Response_3: autoDraw = False
704.5209 	EXP 	polygon: autoDraw = False
704.5209 	EXP 	sample: image = 'images/picture_1.png'
704.5209 	EXP 	sample: autoDraw = True
704.5209 	EXP 	Delay: autoDraw = True
704.8905 	DATA 	Keypress: t
705.5219 	EXP 	sample: autoDraw = False
706.3896 	DATA 	Keypress: t
706.4739 	EXP 	Delay: autoDraw = False
706.7074 	EXP 	Response_1: autoDraw = True
706.7074 	EXP 	Response_2: autoDraw = True
706.7074 	EXP 	Response_3: autoDraw = True
707.5216 	EXP 	Response_1: autoDraw = False
707.5216 	EXP 	Response_2: autoDraw = False
707.5216 	EXP 	Response_3: autoDraw = False
707.5216 	EXP 	polygon: autoDraw = True
707.8905 	DATA 	Keypress: t
708.5089 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
