0.8191 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
622.3388 	EXP 	sample: autoDraw = False
622.9577 	EXP 	Delay: autoDraw = False
623.1721 	EXP 	Response_1: autoDraw = True
623.1721 	EXP 	Response_2: autoDraw = True
623.1721 	EXP 	Response_3: autoDraw = True
623.3083 	DATA 	Keypress: t
624.3058 	EXP 	Response_1: autoDraw = False
624.3058 	EXP 	Response_2: autoDraw = False
624.3058 	EXP 	Response_3: autoDraw = False
624.3058 	EXP 	polygon: autoDraw = True
624.8079 	DATA 	Keypress: t
625.2927 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
625.3246 	EXP 	polygon: autoDraw = False
625.3246 	EXP 	sample: autoDraw = False
625.3246 	EXP 	Delay: autoDraw = False
625.3246 	EXP 	Response_1: autoDraw = False
625.3246 	EXP 	Response_2: autoDraw = False
625.3246 	EXP 	Response_3: autoDraw = False
625.3246 	EXP 	polygon: autoDraw = False
625.3246 	EXP 	sample: image = 'images/picture_3.png'
625.3246 	EXP 	sample: autoDraw = True
625.3246 	EXP 	Delay: autoDraw = True
626.3079 	DATA 	Keypress: t
626.3389 	EXP 	sample: autoDraw = False
626.9392 	EXP 	Delay: autoDraw = False
627.1725 	EXP 	Response_1: autoDraw = True
627.1725 	EXP 	Response_2: autoDraw = True
627.1725 	EXP 	Response_3: autoDraw = True
627.8077 	DATA 	Keypress: t
628.3055 	EXP 	Response_1: autoDraw = False
628.3055 	EXP 	Response_2: autoDraw = False
628.3055 	EXP 	Response_3: autoDraw = False
628.3055 	EXP 	polygon: autoDraw = True
629.4118 	DATA 	Keypress: t
629.4185 	EXP 	polygon: autoDraw = False
629.4185 	EXP 	sample: autoDraw = False
629.4185 	EXP 	Delay: autoDraw = False
629.4185 	EXP 	Response_1: autoDraw = False
629.4185 	EXP 	Response_2: autoDraw = False
629.4185 	EXP 	Response_3: autoDraw = False
629.4185 	EXP 	polygon: autoDraw = False
629.4185 	EXP 	text_2: autoDraw = True
630.8080 	DATA 	Keypress: t
632.3088 	DATA 	Keypress: t
633.8084 	DATA 	Keypress: t
635.3071 	DATA 	Keypress: t
636.8077 	DATA 	Keypress: t
638.3079 	DATA 	Keypress: t
639.8079 	DATA 	Keypress: t
641.3079 	DATA 	Keypress: t
641.4191 	EXP 	New trial (rep=11, index=0): None
641.4302 	EXP 	Imported /Users/richard/Visual_Attention/data/200004/DMS_et_12-36/2023-03-31_11h38.51.332/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
641.4307 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
641.4314 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
641.4423 	EXP 	text_2: autoDraw = False
641.4423 	EXP 	text_2: autoDraw = False
641.4423 	EXP 	sample: image = 'images/picture_2.png'
641.4423 	EXP 	sample: autoDraw = True
641.4423 	EXP 	Delay: autoDraw = True
642.4389 	EXP 	sample: autoDraw = False
642.8068 	DATA 	Keypress: t
643.0723 	EXP 	Delay: autoDraw = False
643.3057 	EXP 	Response_1: autoDraw = True
643.3057 	EXP 	Response_2: autoDraw = True
643.3057 	EXP 	Response_3: autoDraw = True
644.3077 	DATA 	Keypress: t
644.4386 	EXP 	Response_1: autoDraw = False
644.4386 	EXP 	Response_2: autoDraw = False
644.4386 	EXP 	Response_3: autoDraw = False
644.4386 	EXP 	polygon: autoDraw = True
645.4258 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
645.4386 	EXP 	polygon: autoDraw = False
645.4386 	EXP 	sample: autoDraw = False
645.4386 	EXP 	Delay: autoDraw = False
645.4386 	EXP 	Response_1: autoDraw = False
645.4386 	EXP 	Response_2: autoDraw = False
645.4386 	EXP 	Response_3: autoDraw = False
645.4386 	EXP 	polygon: autoDraw = False
645.4386 	EXP 	sample: image = 'images/picture_2.png'
645.4386 	EXP 	sample: autoDraw = True
645.4386 	EXP 	Delay: autoDraw = True
645.8081 	DATA 	Keypress: t
646.4390 	EXP 	sample: autoDraw = False
647.0584 	EXP 	Delay: autoDraw = False
647.3059 	EXP 	Response_1: autoDraw = True
647.3059 	EXP 	Response_2: autoDraw = True
647.3059 	EXP 	Response_3: autoDraw = True
647.3077 	DATA 	Keypress: t
648.4392 	EXP 	Response_1: autoDraw = False
648.4392 	EXP 	Response_2: autoDraw = False
648.4392 	EXP 	Response_3: autoDraw = False
648.4392 	EXP 	polygon: autoDraw = True
648.8079 	DATA 	Keypress: t
649.4260 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
649.4386 	EXP 	polygon: autoDraw = False
649.4386 	EXP 	sample: autoDraw = False
649.4386 	EXP 	Delay: autoDraw = False
649.4386 	EXP 	Response_1: autoDraw = False
649.4386 	EXP 	Response_2: autoDraw = False
649.4386 	EXP 	Response_3: autoDraw = False
649.4386 	EXP 	polygon: autoDraw = False
649.4386 	EXP 	sample: image = 'images/picture_2.png'
649.4386 	EXP 	sample: autoDraw = True
649.4386 	EXP 	Delay: autoDraw = True
650.3077 	DATA 	Keypress: t
650.4386 	EXP 	sample: autoDraw = False
651.0583 	EXP 	Delay: autoDraw = False
651.3057 	EXP 	Response_1: autoDraw = True
651.3057 	EXP 	Response_2: autoDraw = True
651.3057 	EXP 	Response_3: autoDraw = True
651.8078 	DATA 	Keypress: t
652.4390 	EXP 	Response_1: autoDraw = False
652.4390 	EXP 	Response_2: autoDraw = False
652.4390 	EXP 	Response_3: autoDraw = False
652.4390 	EXP 	polygon: autoDraw = True
653.3257 	DATA 	Keypress: t
653.4250 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
653.4385 	EXP 	polygon: autoDraw = False
653.4385 	EXP 	sample: autoDraw = False
653.4385 	EXP 	Delay: autoDraw = False
653.4385 	EXP 	Response_1: autoDraw = False
653.4385 	EXP 	Response_2: autoDraw = False
653.4385 	EXP 	Response_3: autoDraw = False
653.4385 	EXP 	polygon: autoDraw = False
653.4385 	EXP 	sample: image = 'images/picture_1.png'
653.4385 	EXP 	sample: autoDraw = True
653.4385 	EXP 	Delay: autoDraw = True
654.4392 	EXP 	sample: autoDraw = False
654.8080 	DATA 	Keypress: t
655.0585 	EXP 	Delay: autoDraw = False
655.3057 	EXP 	Response_1: autoDraw = True
655.3057 	EXP 	Response_2: autoDraw = True
655.3057 	EXP 	Response_3: autoDraw = True
656.3079 	DATA 	Keypress: t
656.4386 	EXP 	Response_1: autoDraw = False
656.4386 	EXP 	Response_2: autoDraw = False
656.4386 	EXP 	Response_3: autoDraw = False
656.4386 	EXP 	polygon: autoDraw = True
657.4260 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
657.4577 	EXP 	polygon: autoDraw = False
657.4577 	EXP 	sample: autoDraw = False
657.4577 	EXP 	Delay: autoDraw = False
657.4577 	EXP 	Response_1: autoDraw = False
657.4577 	EXP 	Response_2: autoDraw = False
657.4577 	EXP 	Response_3: autoDraw = False
657.4577 	EXP 	polygon: autoDraw = False
657.4577 	EXP 	sample: image = 'images/picture_3.png'
657.4577 	EXP 	sample: autoDraw = True
657.4577 	EXP 	Delay: autoDraw = True
657.8077 	DATA 	Keypress: t
658.4724 	EXP 	sample: autoDraw = False
659.0725 	EXP 	Delay: autoDraw = False
659.3059 	EXP 	Response_1: autoDraw = True
659.3059 	EXP 	Response_2: autoDraw = True
659.3059 	EXP 	Response_3: autoDraw = True
659.3077 	DATA 	Keypress: t
660.4390 	EXP 	Response_1: autoDraw = False
660.4390 	EXP 	Response_2: autoDraw = False
660.4390 	EXP 	Response_3: autoDraw = False
660.4390 	EXP 	polygon: autoDraw = True
660.8078 	DATA 	Keypress: t
661.4261 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
661.4577 	EXP 	polygon: autoDraw = False
661.4577 	EXP 	sample: autoDraw = False
661.4577 	EXP 	Delay: autoDraw = False
661.4577 	EXP 	Response_1: autoDraw = False
661.4577 	EXP 	Response_2: autoDraw = False
661.4577 	EXP 	Response_3: autoDraw = False
661.4577 	EXP 	polygon: autoDraw = False
661.4577 	EXP 	sample: image = 'images/picture_3.png'
661.4577 	EXP 	sample: autoDraw = True
661.4577 	EXP 	Delay: autoDraw = True
662.3079 	DATA 	Keypress: t
662.4722 	EXP 	sample: autoDraw = False
663.0726 	EXP 	Delay: autoDraw = False
663.3054 	EXP 	Response_1: autoDraw = True
663.3054 	EXP 	Response_2: autoDraw = True
663.3054 	EXP 	Response_3: autoDraw = True
663.8070 	DATA 	Keypress: t
664.4390 	EXP 	Response_1: autoDraw = False
664.4390 	EXP 	Response_2: autoDraw = False
664.4390 	EXP 	Response_3: autoDraw = False
664.4390 	EXP 	polygon: autoDraw = True
665.3079 	DATA 	Keypress: t
665.4258 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
665.4385 	EXP 	polygon: autoDraw = False
665.4385 	EXP 	sample: autoDraw = False
665.4385 	EXP 	Delay: autoDraw = False
665.4385 	EXP 	Response_1: autoDraw = False
665.4385 	EXP 	Response_2: autoDraw = False
665.4385 	EXP 	Response_3: autoDraw = False
665.4385 	EXP 	polygon: autoDraw = False
665.4385 	EXP 	sample: image = 'images/picture_2.png'
665.4385 	EXP 	sample: autoDraw = True
665.4385 	EXP 	Delay: autoDraw = True
666.4391 	EXP 	sample: autoDraw = False
666.8079 	DATA 	Keypress: t
667.0584 	EXP 	Delay: autoDraw = False
667.3053 	EXP 	Response_1: autoDraw = True
667.3053 	EXP 	Response_2: autoDraw = True
667.3053 	EXP 	Response_3: autoDraw = True
668.3079 	DATA 	Keypress: t
668.4386 	EXP 	Response_1: autoDraw = False
668.4386 	EXP 	Response_2: autoDraw = False
668.4386 	EXP 	Response_3: autoDraw = False
668.4386 	EXP 	polygon: autoDraw = True
669.4259 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8678491945740778), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8678491945740778), ('resp_onset', 1.8678491945740776), ('resp_dur', 1.1321508054259222), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6178491945740778), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
