0.9313 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
631.9487 	EXP 	New trial (rep=11, index=0): None
631.9610 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_13h44.06.307/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
631.9615 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
631.9623 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
631.9812 	EXP 	text_2: autoDraw = False
631.9812 	EXP 	text_2: autoDraw = False
631.9812 	EXP 	sample: image = 'images/picture_3.png'
631.9812 	EXP 	sample: autoDraw = True
631.9812 	EXP 	Delay: autoDraw = True
632.9789 	EXP 	sample: autoDraw = False
633.2790 	EXP 	Delay: autoDraw = False
633.3000 	DATA 	Keypress: t
633.5122 	EXP 	Response_1: autoDraw = True
633.5122 	EXP 	Response_2: autoDraw = True
633.5122 	EXP 	Response_3: autoDraw = True
634.9652 	EXP 	polygon: autoDraw = True
634.9789 	EXP 	Response_1: autoDraw = False
634.9789 	EXP 	Response_2: autoDraw = False
634.9789 	EXP 	Response_3: autoDraw = False
635.9659 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
635.9783 	EXP 	polygon: autoDraw = False
635.9783 	EXP 	sample: autoDraw = False
635.9783 	EXP 	Delay: autoDraw = False
635.9783 	EXP 	Response_1: autoDraw = False
635.9783 	EXP 	Response_2: autoDraw = False
635.9783 	EXP 	Response_3: autoDraw = False
635.9783 	EXP 	polygon: autoDraw = False
635.9783 	EXP 	sample: image = 'images/picture_1.png'
635.9783 	EXP 	sample: autoDraw = True
635.9783 	EXP 	Delay: autoDraw = True
636.3006 	DATA 	Keypress: t
636.9791 	EXP 	sample: autoDraw = False
637.2789 	EXP 	Delay: autoDraw = False
637.5124 	EXP 	Response_1: autoDraw = True
637.5124 	EXP 	Response_2: autoDraw = True
637.5124 	EXP 	Response_3: autoDraw = True
638.9789 	EXP 	Response_1: autoDraw = False
638.9789 	EXP 	Response_2: autoDraw = False
638.9789 	EXP 	Response_3: autoDraw = False
638.9789 	EXP 	polygon: autoDraw = True
639.3001 	DATA 	Keypress: t
639.9656 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
639.9978 	EXP 	polygon: autoDraw = False
639.9978 	EXP 	sample: autoDraw = False
639.9978 	EXP 	Delay: autoDraw = False
639.9978 	EXP 	Response_1: autoDraw = False
639.9978 	EXP 	Response_2: autoDraw = False
639.9978 	EXP 	Response_3: autoDraw = False
639.9978 	EXP 	polygon: autoDraw = False
639.9978 	EXP 	sample: image = 'images/picture_3.png'
639.9978 	EXP 	sample: autoDraw = True
639.9978 	EXP 	Delay: autoDraw = True
641.0120 	EXP 	sample: autoDraw = False
641.2984 	EXP 	Delay: autoDraw = False
641.5122 	EXP 	Response_1: autoDraw = True
641.5122 	EXP 	Response_2: autoDraw = True
641.5122 	EXP 	Response_3: autoDraw = True
642.3003 	DATA 	Keypress: t
642.9787 	EXP 	Response_1: autoDraw = False
642.9787 	EXP 	Response_2: autoDraw = False
642.9787 	EXP 	Response_3: autoDraw = False
642.9787 	EXP 	polygon: autoDraw = True
643.9656 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
643.9984 	EXP 	polygon: autoDraw = False
643.9984 	EXP 	sample: autoDraw = False
643.9984 	EXP 	Delay: autoDraw = False
643.9984 	EXP 	Response_1: autoDraw = False
643.9984 	EXP 	Response_2: autoDraw = False
643.9984 	EXP 	Response_3: autoDraw = False
643.9984 	EXP 	polygon: autoDraw = False
643.9984 	EXP 	sample: image = 'images/picture_3.png'
643.9984 	EXP 	sample: autoDraw = True
643.9984 	EXP 	Delay: autoDraw = True
645.0122 	EXP 	sample: autoDraw = False
645.2984 	EXP 	Delay: autoDraw = False
645.3003 	DATA 	Keypress: t
645.5122 	EXP 	Response_1: autoDraw = True
645.5122 	EXP 	Response_2: autoDraw = True
645.5122 	EXP 	Response_3: autoDraw = True
646.9789 	EXP 	Response_1: autoDraw = False
646.9789 	EXP 	Response_2: autoDraw = False
646.9789 	EXP 	Response_3: autoDraw = False
646.9789 	EXP 	polygon: autoDraw = True
647.9658 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
647.9778 	EXP 	polygon: autoDraw = False
647.9778 	EXP 	sample: autoDraw = False
647.9778 	EXP 	Delay: autoDraw = False
647.9778 	EXP 	Response_1: autoDraw = False
647.9778 	EXP 	Response_2: autoDraw = False
647.9778 	EXP 	Response_3: autoDraw = False
647.9778 	EXP 	polygon: autoDraw = False
647.9778 	EXP 	sample: image = 'images/picture_1.png'
647.9778 	EXP 	sample: autoDraw = True
647.9778 	EXP 	Delay: autoDraw = True
648.3004 	DATA 	Keypress: t
648.9789 	EXP 	sample: autoDraw = False
649.2790 	EXP 	Delay: autoDraw = False
649.5122 	EXP 	Response_1: autoDraw = True
649.5122 	EXP 	Response_2: autoDraw = True
649.5122 	EXP 	Response_3: autoDraw = True
650.9786 	EXP 	Response_1: autoDraw = False
650.9786 	EXP 	Response_2: autoDraw = False
650.9786 	EXP 	Response_3: autoDraw = False
650.9786 	EXP 	polygon: autoDraw = True
651.2987 	DATA 	Keypress: t
651.9656 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
651.9974 	EXP 	polygon: autoDraw = False
651.9974 	EXP 	sample: autoDraw = False
651.9974 	EXP 	Delay: autoDraw = False
651.9974 	EXP 	Response_1: autoDraw = False
651.9974 	EXP 	Response_2: autoDraw = False
651.9974 	EXP 	Response_3: autoDraw = False
651.9974 	EXP 	polygon: autoDraw = False
651.9974 	EXP 	sample: image = 'images/picture_3.png'
651.9974 	EXP 	sample: autoDraw = True
651.9974 	EXP 	Delay: autoDraw = True
653.0123 	EXP 	sample: autoDraw = False
653.2981 	EXP 	Delay: autoDraw = False
653.5122 	EXP 	Response_1: autoDraw = True
653.5122 	EXP 	Response_2: autoDraw = True
653.5122 	EXP 	Response_3: autoDraw = True
654.3003 	DATA 	Keypress: t
654.9789 	EXP 	Response_1: autoDraw = False
654.9789 	EXP 	Response_2: autoDraw = False
654.9789 	EXP 	Response_3: autoDraw = False
654.9789 	EXP 	polygon: autoDraw = True
655.9657 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
655.9786 	EXP 	polygon: autoDraw = False
655.9786 	EXP 	sample: autoDraw = False
655.9786 	EXP 	Delay: autoDraw = False
655.9786 	EXP 	Response_1: autoDraw = False
655.9786 	EXP 	Response_2: autoDraw = False
655.9786 	EXP 	Response_3: autoDraw = False
655.9786 	EXP 	polygon: autoDraw = False
655.9786 	EXP 	sample: image = 'images/picture_2.png'
655.9786 	EXP 	sample: autoDraw = True
655.9786 	EXP 	Delay: autoDraw = True
656.9790 	EXP 	sample: autoDraw = False
657.2789 	EXP 	Delay: autoDraw = False
657.3000 	DATA 	Keypress: t
657.5122 	EXP 	Response_1: autoDraw = True
657.5122 	EXP 	Response_2: autoDraw = True
657.5122 	EXP 	Response_3: autoDraw = True
658.9789 	EXP 	Response_1: autoDraw = False
658.9789 	EXP 	Response_2: autoDraw = False
658.9789 	EXP 	Response_3: autoDraw = False
658.9789 	EXP 	polygon: autoDraw = True
659.9655 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
659.9783 	EXP 	polygon: autoDraw = False
659.9783 	EXP 	sample: autoDraw = False
659.9783 	EXP 	Delay: autoDraw = False
659.9783 	EXP 	Response_1: autoDraw = False
659.9783 	EXP 	Response_2: autoDraw = False
659.9783 	EXP 	Response_3: autoDraw = False
659.9783 	EXP 	polygon: autoDraw = False
659.9783 	EXP 	sample: image = 'images/picture_1.png'
659.9783 	EXP 	sample: autoDraw = True
659.9783 	EXP 	Delay: autoDraw = True
660.3001 	DATA 	Keypress: t
660.9787 	EXP 	sample: autoDraw = False
661.2786 	EXP 	Delay: autoDraw = False
661.5120 	EXP 	Response_1: autoDraw = True
661.5120 	EXP 	Response_2: autoDraw = True
661.5120 	EXP 	Response_3: autoDraw = True
662.9789 	EXP 	Response_1: autoDraw = False
662.9789 	EXP 	Response_2: autoDraw = False
662.9789 	EXP 	Response_3: autoDraw = False
662.9789 	EXP 	polygon: autoDraw = True
663.3005 	DATA 	Keypress: t
663.9655 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
663.9784 	EXP 	polygon: autoDraw = False
663.9784 	EXP 	sample: autoDraw = False
663.9784 	EXP 	Delay: autoDraw = False
663.9784 	EXP 	Response_1: autoDraw = False
663.9784 	EXP 	Response_2: autoDraw = False
663.9784 	EXP 	Response_3: autoDraw = False
663.9784 	EXP 	polygon: autoDraw = False
663.9784 	EXP 	sample: image = 'images/picture_2.png'
663.9784 	EXP 	sample: autoDraw = True
663.9784 	EXP 	Delay: autoDraw = True
664.9789 	EXP 	sample: autoDraw = False
665.2790 	EXP 	Delay: autoDraw = False
665.5123 	EXP 	Response_1: autoDraw = True
665.5123 	EXP 	Response_2: autoDraw = True
665.5123 	EXP 	Response_3: autoDraw = True
666.3006 	DATA 	Keypress: t
666.9789 	EXP 	Response_1: autoDraw = False
666.9789 	EXP 	Response_2: autoDraw = False
666.9789 	EXP 	Response_3: autoDraw = False
666.9789 	EXP 	polygon: autoDraw = True
668.1517 	EXP 	polygon: autoDraw = False
668.1517 	EXP 	sample: autoDraw = False
668.1517 	EXP 	Delay: autoDraw = False
