0.8646 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
711.7843 	DATA 	Keypress: t
714.7849 	DATA 	Keypress: t
717.7846 	DATA 	Keypress: t
719.4465 	EXP 	New trial (rep=11, index=0): None
719.4587 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_15h05.01.536/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
719.4592 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
719.4600 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
719.4704 	EXP 	text_2: autoDraw = False
719.4704 	EXP 	text_2: autoDraw = False
719.4704 	EXP 	sample: image = 'images/picture_1.png'
719.4704 	EXP 	sample: autoDraw = True
719.4704 	EXP 	Delay: autoDraw = True
720.4826 	EXP 	sample: autoDraw = False
720.7846 	DATA 	Keypress: t
721.1298 	EXP 	Delay: autoDraw = False
721.3822 	EXP 	Response_1: autoDraw = True
721.3822 	EXP 	Response_2: autoDraw = True
721.3822 	EXP 	Response_3: autoDraw = True
722.4632 	EXP 	polygon: autoDraw = True
722.4830 	EXP 	Response_1: autoDraw = False
722.4830 	EXP 	Response_2: autoDraw = False
722.4830 	EXP 	Response_3: autoDraw = False
723.4510 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
723.4626 	EXP 	polygon: autoDraw = False
723.4626 	EXP 	sample: autoDraw = False
723.4626 	EXP 	Delay: autoDraw = False
723.4626 	EXP 	Response_1: autoDraw = False
723.4626 	EXP 	Response_2: autoDraw = False
723.4626 	EXP 	Response_3: autoDraw = False
723.4626 	EXP 	polygon: autoDraw = False
723.4626 	EXP 	sample: image = 'images/picture_1.png'
723.4626 	EXP 	sample: autoDraw = True
723.4626 	EXP 	Delay: autoDraw = True
723.7849 	DATA 	Keypress: t
724.4634 	EXP 	sample: autoDraw = False
725.1299 	EXP 	Delay: autoDraw = False
725.3633 	EXP 	Response_1: autoDraw = True
725.3633 	EXP 	Response_2: autoDraw = True
725.3633 	EXP 	Response_3: autoDraw = True
726.4632 	EXP 	Response_1: autoDraw = False
726.4632 	EXP 	Response_2: autoDraw = False
726.4632 	EXP 	Response_3: autoDraw = False
726.4632 	EXP 	polygon: autoDraw = True
726.7852 	DATA 	Keypress: t
727.4499 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
727.4820 	EXP 	polygon: autoDraw = False
727.4820 	EXP 	sample: autoDraw = False
727.4820 	EXP 	Delay: autoDraw = False
727.4820 	EXP 	Response_1: autoDraw = False
727.4820 	EXP 	Response_2: autoDraw = False
727.4820 	EXP 	Response_3: autoDraw = False
727.4820 	EXP 	polygon: autoDraw = False
727.4820 	EXP 	sample: image = 'images/picture_3.png'
727.4820 	EXP 	sample: autoDraw = True
727.4820 	EXP 	Delay: autoDraw = True
728.4962 	EXP 	sample: autoDraw = False
729.1485 	EXP 	Delay: autoDraw = False
729.3631 	EXP 	Response_1: autoDraw = True
729.3631 	EXP 	Response_2: autoDraw = True
729.3631 	EXP 	Response_3: autoDraw = True
729.7850 	DATA 	Keypress: t
730.4633 	EXP 	Response_1: autoDraw = False
730.4633 	EXP 	Response_2: autoDraw = False
730.4633 	EXP 	Response_3: autoDraw = False
730.4633 	EXP 	polygon: autoDraw = True
731.4500 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
731.4819 	EXP 	polygon: autoDraw = False
731.4819 	EXP 	sample: autoDraw = False
731.4819 	EXP 	Delay: autoDraw = False
731.4819 	EXP 	Response_1: autoDraw = False
731.4819 	EXP 	Response_2: autoDraw = False
731.4819 	EXP 	Response_3: autoDraw = False
731.4819 	EXP 	polygon: autoDraw = False
731.4819 	EXP 	sample: image = 'images/picture_3.png'
731.4819 	EXP 	sample: autoDraw = True
731.4819 	EXP 	Delay: autoDraw = True
732.4965 	EXP 	sample: autoDraw = False
732.7851 	DATA 	Keypress: t
733.1497 	EXP 	Delay: autoDraw = False
733.3633 	EXP 	Response_1: autoDraw = True
733.3633 	EXP 	Response_2: autoDraw = True
733.3633 	EXP 	Response_3: autoDraw = True
734.4632 	EXP 	Response_1: autoDraw = False
734.4632 	EXP 	Response_2: autoDraw = False
734.4632 	EXP 	Response_3: autoDraw = False
734.4632 	EXP 	polygon: autoDraw = True
735.4499 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
735.4638 	EXP 	polygon: autoDraw = False
735.4638 	EXP 	sample: autoDraw = False
735.4638 	EXP 	Delay: autoDraw = False
735.4638 	EXP 	Response_1: autoDraw = False
735.4638 	EXP 	Response_2: autoDraw = False
735.4638 	EXP 	Response_3: autoDraw = False
735.4638 	EXP 	polygon: autoDraw = False
735.4638 	EXP 	sample: image = 'images/picture_2.png'
735.4638 	EXP 	sample: autoDraw = True
735.4638 	EXP 	Delay: autoDraw = True
735.7844 	DATA 	Keypress: t
736.4633 	EXP 	sample: autoDraw = False
737.1300 	EXP 	Delay: autoDraw = False
737.3632 	EXP 	Response_1: autoDraw = True
737.3632 	EXP 	Response_2: autoDraw = True
737.3632 	EXP 	Response_3: autoDraw = True
738.4629 	EXP 	Response_1: autoDraw = False
738.4629 	EXP 	Response_2: autoDraw = False
738.4629 	EXP 	Response_3: autoDraw = False
738.4629 	EXP 	polygon: autoDraw = True
738.7838 	DATA 	Keypress: t
739.4492 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
739.4628 	EXP 	polygon: autoDraw = False
739.4628 	EXP 	sample: autoDraw = False
739.4628 	EXP 	Delay: autoDraw = False
739.4628 	EXP 	Response_1: autoDraw = False
739.4628 	EXP 	Response_2: autoDraw = False
739.4628 	EXP 	Response_3: autoDraw = False
739.4628 	EXP 	polygon: autoDraw = False
739.4628 	EXP 	sample: image = 'images/picture_1.png'
739.4628 	EXP 	sample: autoDraw = True
739.4628 	EXP 	Delay: autoDraw = True
740.4632 	EXP 	sample: autoDraw = False
741.1298 	EXP 	Delay: autoDraw = False
741.3632 	EXP 	Response_1: autoDraw = True
741.3632 	EXP 	Response_2: autoDraw = True
741.3632 	EXP 	Response_3: autoDraw = True
741.7844 	DATA 	Keypress: t
742.4634 	EXP 	Response_1: autoDraw = False
742.4634 	EXP 	Response_2: autoDraw = False
742.4634 	EXP 	Response_3: autoDraw = False
742.4634 	EXP 	polygon: autoDraw = True
743.4499 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
743.4632 	EXP 	polygon: autoDraw = False
743.4632 	EXP 	sample: autoDraw = False
743.4632 	EXP 	Delay: autoDraw = False
743.4632 	EXP 	Response_1: autoDraw = False
743.4632 	EXP 	Response_2: autoDraw = False
743.4632 	EXP 	Response_3: autoDraw = False
743.4632 	EXP 	polygon: autoDraw = False
743.4632 	EXP 	sample: image = 'images/picture_2.png'
743.4632 	EXP 	sample: autoDraw = True
743.4632 	EXP 	Delay: autoDraw = True
744.4632 	EXP 	sample: autoDraw = False
744.7844 	DATA 	Keypress: t
745.1300 	EXP 	Delay: autoDraw = False
745.3632 	EXP 	Response_1: autoDraw = True
745.3632 	EXP 	Response_2: autoDraw = True
745.3632 	EXP 	Response_3: autoDraw = True
746.4632 	EXP 	Response_1: autoDraw = False
746.4632 	EXP 	Response_2: autoDraw = False
746.4632 	EXP 	Response_3: autoDraw = False
746.4632 	EXP 	polygon: autoDraw = True
747.4504 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
747.4628 	EXP 	polygon: autoDraw = False
747.4628 	EXP 	sample: autoDraw = False
747.4628 	EXP 	Delay: autoDraw = False
747.4628 	EXP 	Response_1: autoDraw = False
747.4628 	EXP 	Response_2: autoDraw = False
747.4628 	EXP 	Response_3: autoDraw = False
747.4628 	EXP 	polygon: autoDraw = False
747.4628 	EXP 	sample: image = 'images/picture_2.png'
747.4628 	EXP 	sample: autoDraw = True
747.4628 	EXP 	Delay: autoDraw = True
747.7849 	DATA 	Keypress: t
748.4632 	EXP 	sample: autoDraw = False
749.1295 	EXP 	Delay: autoDraw = False
749.3629 	EXP 	Response_1: autoDraw = True
749.3629 	EXP 	Response_2: autoDraw = True
749.3629 	EXP 	Response_3: autoDraw = True
750.4632 	EXP 	Response_1: autoDraw = False
750.4632 	EXP 	Response_2: autoDraw = False
750.4632 	EXP 	Response_3: autoDraw = False
750.4632 	EXP 	polygon: autoDraw = True
750.7844 	DATA 	Keypress: t
751.4500 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9071220353882756), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9071220353882756), ('resp_onset', 1.907122035388276), ('resp_dur', 1.0928779646117244), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6571220353882756), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
751.4627 	EXP 	polygon: autoDraw = False
751.4627 	EXP 	sample: autoDraw = False
751.4627 	EXP 	Delay: autoDraw = False
751.4627 	EXP 	Response_1: autoDraw = False
751.4627 	EXP 	Response_2: autoDraw = False
751.4627 	EXP 	Response_3: autoDraw = False
751.4627 	EXP 	polygon: autoDraw = False
751.4627 	EXP 	sample: image = 'images/picture_1.png'
751.4627 	EXP 	sample: autoDraw = True
751.4627 	EXP 	Delay: autoDraw = True
752.4632 	EXP 	sample: autoDraw = False
753.1299 	EXP 	Delay: autoDraw = False
753.3633 	EXP 	Response_1: autoDraw = True
753.3633 	EXP 	Response_2: autoDraw = True
753.3633 	EXP 	Response_3: autoDraw = True
753.7846 	DATA 	Keypress: t
754.4632 	EXP 	Response_1: autoDraw = False
754.4632 	EXP 	Response_2: autoDraw = False
754.4632 	EXP 	Response_3: autoDraw = False
754.4632 	EXP 	polygon: autoDraw = True
