0.7978 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
731.0664 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
731.0790 	EXP 	polygon: autoDraw = False
731.0790 	EXP 	sample: autoDraw = False
731.0790 	EXP 	Delay: autoDraw = False
731.0790 	EXP 	Response_1: autoDraw = False
731.0790 	EXP 	Response_2: autoDraw = False
731.0790 	EXP 	Response_3: autoDraw = False
731.0790 	EXP 	polygon: autoDraw = False
731.0790 	EXP 	sample: image = 'images/picture_2.png'
731.0790 	EXP 	sample: autoDraw = True
731.0790 	EXP 	Delay: autoDraw = True
732.0797 	EXP 	sample: autoDraw = False
732.4130 	EXP 	Delay: autoDraw = False
732.5150 	DATA 	Keypress: t
732.6653 	EXP 	Response_1: autoDraw = True
732.6653 	EXP 	Response_2: autoDraw = True
732.6653 	EXP 	Response_3: autoDraw = True
734.0794 	EXP 	Response_1: autoDraw = False
734.0794 	EXP 	Response_2: autoDraw = False
734.0794 	EXP 	Response_3: autoDraw = False
734.0794 	EXP 	polygon: autoDraw = True
735.0669 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
735.0788 	EXP 	polygon: autoDraw = False
735.0788 	EXP 	sample: autoDraw = False
735.0788 	EXP 	Delay: autoDraw = False
735.0788 	EXP 	Response_1: autoDraw = False
735.0788 	EXP 	Response_2: autoDraw = False
735.0788 	EXP 	Response_3: autoDraw = False
735.0788 	EXP 	polygon: autoDraw = False
735.0788 	EXP 	sample: image = 'images/picture_2.png'
735.0788 	EXP 	sample: autoDraw = True
735.0788 	EXP 	Delay: autoDraw = True
735.5150 	DATA 	Keypress: t
736.0795 	EXP 	sample: autoDraw = False
736.4125 	EXP 	Delay: autoDraw = False
736.6648 	EXP 	Response_1: autoDraw = True
736.6648 	EXP 	Response_2: autoDraw = True
736.6648 	EXP 	Response_3: autoDraw = True
738.0795 	EXP 	Response_1: autoDraw = False
738.0795 	EXP 	Response_2: autoDraw = False
738.0795 	EXP 	Response_3: autoDraw = False
738.0795 	EXP 	polygon: autoDraw = True
738.5148 	DATA 	Keypress: t
739.0667 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
739.0791 	EXP 	polygon: autoDraw = False
739.0791 	EXP 	sample: autoDraw = False
739.0791 	EXP 	Delay: autoDraw = False
739.0791 	EXP 	Response_1: autoDraw = False
739.0791 	EXP 	Response_2: autoDraw = False
739.0791 	EXP 	Response_3: autoDraw = False
739.0791 	EXP 	polygon: autoDraw = False
739.0791 	EXP 	sample: image = 'images/picture_2.png'
739.0791 	EXP 	sample: autoDraw = True
739.0791 	EXP 	Delay: autoDraw = True
740.0795 	EXP 	sample: autoDraw = False
740.4128 	EXP 	Delay: autoDraw = False
740.6673 	EXP 	Response_1: autoDraw = True
740.6673 	EXP 	Response_2: autoDraw = True
740.6673 	EXP 	Response_3: autoDraw = True
741.5146 	DATA 	Keypress: t
742.0794 	EXP 	polygon: autoDraw = True
742.0992 	EXP 	Response_1: autoDraw = False
742.0992 	EXP 	Response_2: autoDraw = False
742.0992 	EXP 	Response_3: autoDraw = False
743.2109 	EXP 	polygon: autoDraw = False
743.2109 	EXP 	sample: autoDraw = False
743.2109 	EXP 	Delay: autoDraw = False
743.2109 	EXP 	Response_1: autoDraw = False
743.2109 	EXP 	Response_2: autoDraw = False
743.2109 	EXP 	Response_3: autoDraw = False
743.2109 	EXP 	polygon: autoDraw = False
743.2109 	EXP 	text_2: autoDraw = True
744.5148 	DATA 	Keypress: t
747.5153 	DATA 	Keypress: t
750.5148 	DATA 	Keypress: t
753.5149 	DATA 	Keypress: t
755.2170 	EXP 	New trial (rep=11, index=0): None
755.2289 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_14h36.57.016/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
755.2294 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
755.2302 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
755.2405 	EXP 	text_2: autoDraw = False
755.2405 	EXP 	text_2: autoDraw = False
755.2405 	EXP 	sample: image = 'images/picture_1.png'
755.2405 	EXP 	sample: autoDraw = True
755.2405 	EXP 	Delay: autoDraw = True
756.2462 	EXP 	sample: autoDraw = False
756.5147 	DATA 	Keypress: t
756.5796 	EXP 	Delay: autoDraw = False
756.8126 	EXP 	Response_1: autoDraw = True
756.8126 	EXP 	Response_2: autoDraw = True
756.8126 	EXP 	Response_3: autoDraw = True
758.2326 	EXP 	Response_1: autoDraw = False
758.2326 	EXP 	Response_2: autoDraw = False
758.2326 	EXP 	Response_3: autoDraw = False
758.2463 	EXP 	polygon: autoDraw = True
759.2330 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
759.2457 	EXP 	polygon: autoDraw = False
759.2457 	EXP 	sample: autoDraw = False
759.2457 	EXP 	Delay: autoDraw = False
759.2457 	EXP 	Response_1: autoDraw = False
759.2457 	EXP 	Response_2: autoDraw = False
759.2457 	EXP 	Response_3: autoDraw = False
759.2457 	EXP 	polygon: autoDraw = False
759.2457 	EXP 	sample: image = 'images/picture_1.png'
759.2457 	EXP 	sample: autoDraw = True
759.2457 	EXP 	Delay: autoDraw = True
759.5145 	DATA 	Keypress: t
760.2463 	EXP 	sample: autoDraw = False
760.5798 	EXP 	Delay: autoDraw = False
760.8329 	EXP 	Response_1: autoDraw = True
760.8329 	EXP 	Response_2: autoDraw = True
760.8329 	EXP 	Response_3: autoDraw = True
762.2460 	EXP 	Response_1: autoDraw = False
762.2460 	EXP 	Response_2: autoDraw = False
762.2460 	EXP 	Response_3: autoDraw = False
762.2460 	EXP 	polygon: autoDraw = True
762.5151 	DATA 	Keypress: t
763.2332 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
763.2653 	EXP 	polygon: autoDraw = False
763.2653 	EXP 	sample: autoDraw = False
763.2653 	EXP 	Delay: autoDraw = False
763.2653 	EXP 	Response_1: autoDraw = False
763.2653 	EXP 	Response_2: autoDraw = False
763.2653 	EXP 	Response_3: autoDraw = False
763.2653 	EXP 	polygon: autoDraw = False
763.2653 	EXP 	sample: image = 'images/picture_3.png'
763.2653 	EXP 	sample: autoDraw = True
763.2653 	EXP 	Delay: autoDraw = True
764.2796 	EXP 	sample: autoDraw = False
764.6130 	EXP 	Delay: autoDraw = False
764.8324 	EXP 	Response_1: autoDraw = True
764.8324 	EXP 	Response_2: autoDraw = True
764.8324 	EXP 	Response_3: autoDraw = True
765.5147 	DATA 	Keypress: t
766.2463 	EXP 	Response_1: autoDraw = False
766.2463 	EXP 	Response_2: autoDraw = False
766.2463 	EXP 	Response_3: autoDraw = False
766.2463 	EXP 	polygon: autoDraw = True
767.2323 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
767.2463 	EXP 	polygon: autoDraw = False
767.2463 	EXP 	sample: autoDraw = False
767.2463 	EXP 	Delay: autoDraw = False
767.2463 	EXP 	Response_1: autoDraw = False
767.2463 	EXP 	Response_2: autoDraw = False
767.2463 	EXP 	Response_3: autoDraw = False
767.2463 	EXP 	polygon: autoDraw = False
767.2463 	EXP 	sample: image = 'images/picture_1.png'
767.2463 	EXP 	sample: autoDraw = True
767.2463 	EXP 	Delay: autoDraw = True
768.2461 	EXP 	sample: autoDraw = False
768.5150 	DATA 	Keypress: t
768.5795 	EXP 	Delay: autoDraw = False
768.8323 	EXP 	Response_1: autoDraw = True
768.8323 	EXP 	Response_2: autoDraw = True
768.8323 	EXP 	Response_3: autoDraw = True
770.2460 	EXP 	Response_1: autoDraw = False
770.2460 	EXP 	Response_2: autoDraw = False
770.2460 	EXP 	Response_3: autoDraw = False
770.2460 	EXP 	polygon: autoDraw = True
771.2330 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
771.2457 	EXP 	polygon: autoDraw = False
771.2457 	EXP 	sample: autoDraw = False
771.2457 	EXP 	Delay: autoDraw = False
771.2457 	EXP 	Response_1: autoDraw = False
771.2457 	EXP 	Response_2: autoDraw = False
771.2457 	EXP 	Response_3: autoDraw = False
771.2457 	EXP 	polygon: autoDraw = False
771.2457 	EXP 	sample: image = 'images/picture_2.png'
771.2457 	EXP 	sample: autoDraw = True
771.2457 	EXP 	Delay: autoDraw = True
771.5146 	DATA 	Keypress: t
772.2463 	EXP 	sample: autoDraw = False
772.5793 	EXP 	Delay: autoDraw = False
772.8322 	EXP 	Response_1: autoDraw = True
772.8322 	EXP 	Response_2: autoDraw = True
772.8322 	EXP 	Response_3: autoDraw = True
774.2460 	EXP 	Response_1: autoDraw = False
774.2460 	EXP 	Response_2: autoDraw = False
774.2460 	EXP 	Response_3: autoDraw = False
774.2460 	EXP 	polygon: autoDraw = True
774.5143 	DATA 	Keypress: t
775.2331 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
775.2450 	EXP 	polygon: autoDraw = False
775.2450 	EXP 	sample: autoDraw = False
775.2450 	EXP 	Delay: autoDraw = False
775.2450 	EXP 	Response_1: autoDraw = False
775.2450 	EXP 	Response_2: autoDraw = False
775.2450 	EXP 	Response_3: autoDraw = False
775.2450 	EXP 	polygon: autoDraw = False
775.2450 	EXP 	sample: image = 'images/picture_2.png'
775.2450 	EXP 	sample: autoDraw = True
775.2450 	EXP 	Delay: autoDraw = True
776.2460 	EXP 	sample: autoDraw = False
776.5794 	EXP 	Delay: autoDraw = False
776.8321 	EXP 	Response_1: autoDraw = True
776.8321 	EXP 	Response_2: autoDraw = True
776.8321 	EXP 	Response_3: autoDraw = True
777.5136 	DATA 	Keypress: t
778.2458 	EXP 	Response_1: autoDraw = False
778.2458 	EXP 	Response_2: autoDraw = False
