0.9346 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
586.1542 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 61), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
586.1664 	EXP 	polygon: autoDraw = False
586.1664 	EXP 	sample: autoDraw = False
586.1664 	EXP 	Delay: autoDraw = False
586.1664 	EXP 	Response_1: autoDraw = False
586.1664 	EXP 	Response_2: autoDraw = False
586.1664 	EXP 	Response_3: autoDraw = False
586.1664 	EXP 	polygon: autoDraw = False
586.1664 	EXP 	sample: image = 'images/picture_2.png'
586.1664 	EXP 	sample: autoDraw = True
586.1664 	EXP 	Delay: autoDraw = True
587.1669 	EXP 	sample: autoDraw = False
587.8534 	EXP 	Delay: autoDraw = False
588.0865 	EXP 	Response_1: autoDraw = True
588.0865 	EXP 	Response_2: autoDraw = True
588.0865 	EXP 	Response_3: autoDraw = True
589.0892 	DATA 	Keypress: t
589.1670 	EXP 	Response_1: autoDraw = False
589.1670 	EXP 	Response_2: autoDraw = False
589.1670 	EXP 	Response_3: autoDraw = False
589.1670 	EXP 	polygon: autoDraw = True
590.2448 	EXP 	polygon: autoDraw = False
590.2448 	EXP 	sample: autoDraw = False
590.2448 	EXP 	Delay: autoDraw = False
590.2448 	EXP 	Response_1: autoDraw = False
590.2448 	EXP 	Response_2: autoDraw = False
590.2448 	EXP 	Response_3: autoDraw = False
590.2448 	EXP 	polygon: autoDraw = False
590.2448 	EXP 	text_2: autoDraw = True
592.0891 	DATA 	Keypress: t
595.1024 	DATA 	Keypress: t
598.1022 	DATA 	Keypress: t
601.1022 	DATA 	Keypress: t
602.2456 	EXP 	New trial (rep=7, index=0): None
602.2575 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_14h50.37.074/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
602.2580 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
602.2588 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
602.2684 	EXP 	text_2: autoDraw = False
602.2684 	EXP 	text_2: autoDraw = False
602.2684 	EXP 	sample: image = 'images/picture_2.png'
602.2684 	EXP 	sample: autoDraw = True
602.2684 	EXP 	Delay: autoDraw = True
603.2670 	EXP 	sample: autoDraw = False
603.9522 	EXP 	Delay: autoDraw = False
604.1014 	DATA 	Keypress: t
604.2000 	EXP 	Response_1: autoDraw = True
604.2000 	EXP 	Response_2: autoDraw = True
604.2000 	EXP 	Response_3: autoDraw = True
605.2669 	EXP 	Response_1: autoDraw = False
605.2669 	EXP 	Response_2: autoDraw = False
605.2669 	EXP 	Response_3: autoDraw = False
605.2669 	EXP 	polygon: autoDraw = True
606.2536 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
606.2664 	EXP 	polygon: autoDraw = False
606.2664 	EXP 	sample: autoDraw = False
606.2664 	EXP 	Delay: autoDraw = False
606.2664 	EXP 	Response_1: autoDraw = False
606.2664 	EXP 	Response_2: autoDraw = False
606.2664 	EXP 	Response_3: autoDraw = False
606.2664 	EXP 	polygon: autoDraw = False
606.2664 	EXP 	sample: image = 'images/picture_1.png'
606.2664 	EXP 	sample: autoDraw = True
606.2664 	EXP 	Delay: autoDraw = True
607.0890 	DATA 	Keypress: t
607.2672 	EXP 	sample: autoDraw = False
607.9536 	EXP 	Delay: autoDraw = False
608.1864 	EXP 	Response_1: autoDraw = True
608.1864 	EXP 	Response_2: autoDraw = True
608.1864 	EXP 	Response_3: autoDraw = True
609.2669 	EXP 	Response_1: autoDraw = False
609.2669 	EXP 	Response_2: autoDraw = False
609.2669 	EXP 	Response_3: autoDraw = False
609.2669 	EXP 	polygon: autoDraw = True
610.1023 	DATA 	Keypress: t
610.2537 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
610.2665 	EXP 	polygon: autoDraw = False
610.2665 	EXP 	sample: autoDraw = False
610.2665 	EXP 	Delay: autoDraw = False
610.2665 	EXP 	Response_1: autoDraw = False
610.2665 	EXP 	Response_2: autoDraw = False
610.2665 	EXP 	Response_3: autoDraw = False
610.2665 	EXP 	polygon: autoDraw = False
610.2665 	EXP 	sample: image = 'images/picture_2.png'
610.2665 	EXP 	sample: autoDraw = True
610.2665 	EXP 	Delay: autoDraw = True
611.2669 	EXP 	sample: autoDraw = False
611.9532 	EXP 	Delay: autoDraw = False
612.1869 	EXP 	Response_1: autoDraw = True
612.1869 	EXP 	Response_2: autoDraw = True
612.1869 	EXP 	Response_3: autoDraw = True
613.0894 	DATA 	Keypress: t
613.2671 	EXP 	Response_1: autoDraw = False
613.2671 	EXP 	Response_2: autoDraw = False
613.2671 	EXP 	Response_3: autoDraw = False
613.2671 	EXP 	polygon: autoDraw = True
614.2529 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
614.2854 	EXP 	polygon: autoDraw = False
614.2854 	EXP 	sample: autoDraw = False
614.2854 	EXP 	Delay: autoDraw = False
614.2854 	EXP 	Response_1: autoDraw = False
614.2854 	EXP 	Response_2: autoDraw = False
614.2854 	EXP 	Response_3: autoDraw = False
614.2854 	EXP 	polygon: autoDraw = False
614.2854 	EXP 	sample: image = 'images/picture_3.png'
614.2854 	EXP 	sample: autoDraw = True
614.2854 	EXP 	Delay: autoDraw = True
615.3004 	EXP 	sample: autoDraw = False
615.9670 	EXP 	Delay: autoDraw = False
616.1023 	DATA 	Keypress: t
616.1867 	EXP 	Response_1: autoDraw = True
616.1867 	EXP 	Response_2: autoDraw = True
616.1867 	EXP 	Response_3: autoDraw = True
617.2670 	EXP 	Response_1: autoDraw = False
617.2670 	EXP 	Response_2: autoDraw = False
617.2670 	EXP 	Response_3: autoDraw = False
617.2670 	EXP 	polygon: autoDraw = True
618.2539 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
618.2667 	EXP 	polygon: autoDraw = False
618.2667 	EXP 	sample: autoDraw = False
618.2667 	EXP 	Delay: autoDraw = False
618.2667 	EXP 	Response_1: autoDraw = False
618.2667 	EXP 	Response_2: autoDraw = False
618.2667 	EXP 	Response_3: autoDraw = False
618.2667 	EXP 	polygon: autoDraw = False
618.2667 	EXP 	sample: image = 'images/picture_1.png'
618.2667 	EXP 	sample: autoDraw = True
618.2667 	EXP 	Delay: autoDraw = True
619.0890 	DATA 	Keypress: t
619.2671 	EXP 	sample: autoDraw = False
619.9531 	EXP 	Delay: autoDraw = False
620.1863 	EXP 	Response_1: autoDraw = True
620.1863 	EXP 	Response_2: autoDraw = True
620.1863 	EXP 	Response_3: autoDraw = True
621.2670 	EXP 	Response_1: autoDraw = False
621.2670 	EXP 	Response_2: autoDraw = False
621.2670 	EXP 	Response_3: autoDraw = False
621.2670 	EXP 	polygon: autoDraw = True
622.0893 	DATA 	Keypress: t
622.2535 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
622.2664 	EXP 	polygon: autoDraw = False
622.2664 	EXP 	sample: autoDraw = False
622.2664 	EXP 	Delay: autoDraw = False
622.2664 	EXP 	Response_1: autoDraw = False
622.2664 	EXP 	Response_2: autoDraw = False
622.2664 	EXP 	Response_3: autoDraw = False
622.2664 	EXP 	polygon: autoDraw = False
622.2664 	EXP 	sample: image = 'images/picture_2.png'
622.2664 	EXP 	sample: autoDraw = True
622.2664 	EXP 	Delay: autoDraw = True
623.2669 	EXP 	sample: autoDraw = False
623.9534 	EXP 	Delay: autoDraw = False
624.1863 	EXP 	Response_1: autoDraw = True
624.1863 	EXP 	Response_2: autoDraw = True
624.1863 	EXP 	Response_3: autoDraw = True
625.0881 	DATA 	Keypress: t
625.2668 	EXP 	Response_1: autoDraw = False
625.2668 	EXP 	Response_2: autoDraw = False
625.2668 	EXP 	Response_3: autoDraw = False
625.2668 	EXP 	polygon: autoDraw = True
626.2537 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
626.2665 	EXP 	polygon: autoDraw = False
626.2665 	EXP 	sample: autoDraw = False
626.2665 	EXP 	Delay: autoDraw = False
626.2665 	EXP 	Response_1: autoDraw = False
626.2665 	EXP 	Response_2: autoDraw = False
626.2665 	EXP 	Response_3: autoDraw = False
626.2665 	EXP 	polygon: autoDraw = False
626.2665 	EXP 	sample: image = 'images/picture_2.png'
626.2665 	EXP 	sample: autoDraw = True
626.2665 	EXP 	Delay: autoDraw = True
627.2671 	EXP 	sample: autoDraw = False
627.9529 	EXP 	Delay: autoDraw = False
628.1026 	DATA 	Keypress: t
628.1866 	EXP 	Response_1: autoDraw = True
628.1866 	EXP 	Response_2: autoDraw = True
628.1866 	EXP 	Response_3: autoDraw = True
629.2670 	EXP 	Response_1: autoDraw = False
629.2670 	EXP 	Response_2: autoDraw = False
629.2670 	EXP 	Response_3: autoDraw = False
629.2670 	EXP 	polygon: autoDraw = True
630.2546 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
630.2865 	EXP 	polygon: autoDraw = False
630.2865 	EXP 	sample: autoDraw = False
630.2865 	EXP 	Delay: autoDraw = False
630.2865 	EXP 	Response_1: autoDraw = False
630.2865 	EXP 	Response_2: autoDraw = False
630.2865 	EXP 	Response_3: autoDraw = False
630.2865 	EXP 	polygon: autoDraw = False
630.2865 	EXP 	sample: image = 'images/picture_3.png'
630.2865 	EXP 	sample: autoDraw = True
630.2865 	EXP 	Delay: autoDraw = True
631.1023 	DATA 	Keypress: t
631.3005 	EXP 	sample: autoDraw = False
631.9669 	EXP 	Delay: autoDraw = False
632.2005 	EXP 	Response_1: autoDraw = True
632.2005 	EXP 	Response_2: autoDraw = True
632.2005 	EXP 	Response_3: autoDraw = True
633.2671 	EXP 	polygon: autoDraw = True
633.2864 	EXP 	Response_1: autoDraw = False
633.2864 	EXP 	Response_2: autoDraw = False
633.2864 	EXP 	Response_3: autoDraw = False
634.1025 	DATA 	Keypress: t
634.2541 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
