0.8670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
652.7819 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
652.7943 	EXP 	polygon: autoDraw = False
652.7943 	EXP 	sample: autoDraw = False
652.7943 	EXP 	Delay: autoDraw = False
652.7943 	EXP 	Response_1: autoDraw = False
652.7943 	EXP 	Response_2: autoDraw = False
652.7943 	EXP 	Response_3: autoDraw = False
652.7943 	EXP 	polygon: autoDraw = False
652.7943 	EXP 	sample: image = 'images/picture_1.png'
652.7943 	EXP 	sample: autoDraw = True
652.7943 	EXP 	Delay: autoDraw = True
653.7946 	EXP 	sample: autoDraw = False
654.5948 	EXP 	Delay: autoDraw = False
654.8283 	EXP 	Response_1: autoDraw = True
654.8283 	EXP 	Response_2: autoDraw = True
654.8283 	EXP 	Response_3: autoDraw = True
655.1971 	DATA 	Keypress: t
655.7948 	EXP 	Response_1: autoDraw = False
655.7948 	EXP 	Response_2: autoDraw = False
655.7948 	EXP 	Response_3: autoDraw = False
655.7948 	EXP 	polygon: autoDraw = True
656.9102 	EXP 	polygon: autoDraw = False
656.9102 	EXP 	sample: autoDraw = False
656.9102 	EXP 	Delay: autoDraw = False
656.9102 	EXP 	Response_1: autoDraw = False
656.9102 	EXP 	Response_2: autoDraw = False
656.9102 	EXP 	Response_3: autoDraw = False
656.9102 	EXP 	polygon: autoDraw = False
656.9102 	EXP 	text_2: autoDraw = True
658.1971 	DATA 	Keypress: t
661.1968 	DATA 	Keypress: t
664.1973 	DATA 	Keypress: t
667.1966 	DATA 	Keypress: t
668.9103 	EXP 	New trial (rep=11, index=0): None
668.9221 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h40.57.304/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
668.9227 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
668.9235 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
668.9324 	EXP 	text_2: autoDraw = False
668.9324 	EXP 	text_2: autoDraw = False
668.9324 	EXP 	sample: image = 'images/picture_1.png'
668.9324 	EXP 	sample: autoDraw = True
668.9324 	EXP 	Delay: autoDraw = True
669.9481 	EXP 	sample: autoDraw = False
670.1967 	DATA 	Keypress: t
670.7283 	EXP 	Delay: autoDraw = False
670.9613 	EXP 	Response_1: autoDraw = True
670.9613 	EXP 	Response_2: autoDraw = True
670.9613 	EXP 	Response_3: autoDraw = True
671.9283 	EXP 	Response_1: autoDraw = False
671.9283 	EXP 	Response_2: autoDraw = False
671.9283 	EXP 	Response_3: autoDraw = False
671.9283 	EXP 	polygon: autoDraw = True
672.9152 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
672.9469 	EXP 	polygon: autoDraw = False
672.9469 	EXP 	sample: autoDraw = False
672.9469 	EXP 	Delay: autoDraw = False
672.9469 	EXP 	Response_1: autoDraw = False
672.9469 	EXP 	Response_2: autoDraw = False
672.9469 	EXP 	Response_3: autoDraw = False
672.9469 	EXP 	polygon: autoDraw = False
672.9469 	EXP 	sample: image = 'images/picture_3.png'
672.9469 	EXP 	sample: autoDraw = True
672.9469 	EXP 	Delay: autoDraw = True
673.1968 	DATA 	Keypress: t
673.9614 	EXP 	sample: autoDraw = False
674.7466 	EXP 	Delay: autoDraw = False
674.9613 	EXP 	Response_1: autoDraw = True
674.9613 	EXP 	Response_2: autoDraw = True
674.9613 	EXP 	Response_3: autoDraw = True
675.9283 	EXP 	Response_1: autoDraw = False
675.9283 	EXP 	Response_2: autoDraw = False
675.9283 	EXP 	Response_3: autoDraw = False
675.9283 	EXP 	polygon: autoDraw = True
676.1968 	DATA 	Keypress: t
676.9155 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
676.9468 	EXP 	polygon: autoDraw = False
676.9468 	EXP 	sample: autoDraw = False
676.9468 	EXP 	Delay: autoDraw = False
676.9468 	EXP 	Response_1: autoDraw = False
676.9468 	EXP 	Response_2: autoDraw = False
676.9468 	EXP 	Response_3: autoDraw = False
676.9468 	EXP 	polygon: autoDraw = False
676.9468 	EXP 	sample: image = 'images/picture_3.png'
676.9468 	EXP 	sample: autoDraw = True
676.9468 	EXP 	Delay: autoDraw = True
677.9616 	EXP 	sample: autoDraw = False
678.7475 	EXP 	Delay: autoDraw = False
678.9616 	EXP 	Response_1: autoDraw = True
678.9616 	EXP 	Response_2: autoDraw = True
678.9616 	EXP 	Response_3: autoDraw = True
679.1969 	DATA 	Keypress: t
679.9281 	EXP 	Response_1: autoDraw = False
679.9281 	EXP 	Response_2: autoDraw = False
679.9281 	EXP 	Response_3: autoDraw = False
679.9281 	EXP 	polygon: autoDraw = True
680.9151 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
680.9275 	EXP 	polygon: autoDraw = False
680.9275 	EXP 	sample: autoDraw = False
680.9275 	EXP 	Delay: autoDraw = False
680.9275 	EXP 	Response_1: autoDraw = False
680.9275 	EXP 	Response_2: autoDraw = False
680.9275 	EXP 	Response_3: autoDraw = False
680.9275 	EXP 	polygon: autoDraw = False
680.9275 	EXP 	sample: image = 'images/picture_1.png'
680.9275 	EXP 	sample: autoDraw = True
680.9275 	EXP 	Delay: autoDraw = True
681.9284 	EXP 	sample: autoDraw = False
682.1967 	DATA 	Keypress: t
682.7283 	EXP 	Delay: autoDraw = False
682.9616 	EXP 	Response_1: autoDraw = True
682.9616 	EXP 	Response_2: autoDraw = True
682.9616 	EXP 	Response_3: autoDraw = True
683.9284 	EXP 	Response_1: autoDraw = False
683.9284 	EXP 	Response_2: autoDraw = False
683.9284 	EXP 	Response_3: autoDraw = False
683.9284 	EXP 	polygon: autoDraw = True
684.9140 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
684.9467 	EXP 	polygon: autoDraw = False
684.9467 	EXP 	sample: autoDraw = False
684.9467 	EXP 	Delay: autoDraw = False
684.9467 	EXP 	Response_1: autoDraw = False
684.9467 	EXP 	Response_2: autoDraw = False
684.9467 	EXP 	Response_3: autoDraw = False
684.9467 	EXP 	polygon: autoDraw = False
684.9467 	EXP 	sample: image = 'images/picture_3.png'
684.9467 	EXP 	sample: autoDraw = True
684.9467 	EXP 	Delay: autoDraw = True
685.1959 	DATA 	Keypress: t
685.9616 	EXP 	sample: autoDraw = False
686.7476 	EXP 	Delay: autoDraw = False
686.9616 	EXP 	Response_1: autoDraw = True
686.9616 	EXP 	Response_2: autoDraw = True
686.9616 	EXP 	Response_3: autoDraw = True
687.9282 	EXP 	Response_1: autoDraw = False
687.9282 	EXP 	Response_2: autoDraw = False
687.9282 	EXP 	Response_3: autoDraw = False
687.9282 	EXP 	polygon: autoDraw = True
688.1969 	DATA 	Keypress: t
688.9149 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
688.9471 	EXP 	polygon: autoDraw = False
688.9471 	EXP 	sample: autoDraw = False
688.9471 	EXP 	Delay: autoDraw = False
688.9471 	EXP 	Response_1: autoDraw = False
688.9471 	EXP 	Response_2: autoDraw = False
688.9471 	EXP 	Response_3: autoDraw = False
688.9471 	EXP 	polygon: autoDraw = False
688.9471 	EXP 	sample: image = 'images/picture_3.png'
688.9471 	EXP 	sample: autoDraw = True
688.9471 	EXP 	Delay: autoDraw = True
689.9617 	EXP 	sample: autoDraw = False
690.7475 	EXP 	Delay: autoDraw = False
690.9616 	EXP 	Response_1: autoDraw = True
690.9616 	EXP 	Response_2: autoDraw = True
690.9616 	EXP 	Response_3: autoDraw = True
691.1967 	DATA 	Keypress: t
691.9283 	EXP 	Response_1: autoDraw = False
691.9283 	EXP 	Response_2: autoDraw = False
691.9283 	EXP 	Response_3: autoDraw = False
691.9283 	EXP 	polygon: autoDraw = True
692.9151 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
692.9471 	EXP 	polygon: autoDraw = False
692.9471 	EXP 	sample: autoDraw = False
692.9471 	EXP 	Delay: autoDraw = False
692.9471 	EXP 	Response_1: autoDraw = False
692.9471 	EXP 	Response_2: autoDraw = False
692.9471 	EXP 	Response_3: autoDraw = False
692.9471 	EXP 	polygon: autoDraw = False
692.9471 	EXP 	sample: image = 'images/picture_3.png'
692.9471 	EXP 	sample: autoDraw = True
692.9471 	EXP 	Delay: autoDraw = True
693.9616 	EXP 	sample: autoDraw = False
694.1969 	DATA 	Keypress: t
694.7469 	EXP 	Delay: autoDraw = False
694.9614 	EXP 	Response_1: autoDraw = True
694.9614 	EXP 	Response_2: autoDraw = True
694.9614 	EXP 	Response_3: autoDraw = True
695.9284 	EXP 	Response_1: autoDraw = False
695.9284 	EXP 	Response_2: autoDraw = False
695.9284 	EXP 	Response_3: autoDraw = False
695.9284 	EXP 	polygon: autoDraw = True
696.9153 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
696.9469 	EXP 	polygon: autoDraw = False
696.9469 	EXP 	sample: autoDraw = False
696.9469 	EXP 	Delay: autoDraw = False
696.9469 	EXP 	Response_1: autoDraw = False
696.9469 	EXP 	Response_2: autoDraw = False
696.9469 	EXP 	Response_3: autoDraw = False
696.9469 	EXP 	polygon: autoDraw = False
696.9469 	EXP 	sample: image = 'images/picture_3.png'
696.9469 	EXP 	sample: autoDraw = True
696.9469 	EXP 	Delay: autoDraw = True
697.1965 	DATA 	Keypress: t
697.9616 	EXP 	sample: autoDraw = False
698.7476 	EXP 	Delay: autoDraw = False
698.9618 	EXP 	Response_1: autoDraw = True
698.9618 	EXP 	Response_2: autoDraw = True
698.9618 	EXP 	Response_3: autoDraw = True
699.9284 	EXP 	Response_1: autoDraw = False
699.9284 	EXP 	Response_2: autoDraw = False
699.9284 	EXP 	Response_3: autoDraw = False
699.9284 	EXP 	polygon: autoDraw = True
