0.8901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
342.6669 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 27), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
342.6735 	EXP 	eyetracker.clearEvents()
343.1747 	EXP 	eyetracker.setRecordingState(True)
343.1805 	DATA 	Keypress: t
343.1900 	EXP 	text_2: autoDraw = False
343.1900 	EXP 	text_2: autoDraw = False
343.1900 	EXP 	sample: image = 'images/picture_2.png'
343.1900 	EXP 	sample: autoDraw = True
343.1900 	EXP 	Delay: autoDraw = True
344.2039 	EXP 	sample: autoDraw = False
344.3035 	EXP 	Response_1: autoDraw = True
344.3035 	EXP 	Response_2: autoDraw = True
344.3035 	EXP 	Response_3: autoDraw = True
344.5702 	EXP 	Delay: autoDraw = False
344.6724 	DATA 	Keypress: t
345.6704 	EXP 	Response_1: autoDraw = False
345.6704 	EXP 	Response_2: autoDraw = False
345.6704 	EXP 	Response_3: autoDraw = False
345.6704 	EXP 	polygon: autoDraw = True
346.1724 	DATA 	Keypress: t
346.6702 	EXP 	polygon: autoDraw = False
347.6912 	EXP 	eyetracker.setRecordingState(False)
347.6946 	DATA 	Keypress: t
347.6972 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 33), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
347.7084 	EXP 	eyetracker.clearEvents()
348.2095 	EXP 	eyetracker.setRecordingState(True)
348.2235 	EXP 	sample: autoDraw = False
348.2235 	EXP 	Delay: autoDraw = False
348.2235 	EXP 	Response_1: autoDraw = False
348.2235 	EXP 	Response_2: autoDraw = False
348.2235 	EXP 	Response_3: autoDraw = False
348.2235 	EXP 	polygon: autoDraw = False
348.2235 	EXP 	sample: image = 'images/picture_3.png'
348.2235 	EXP 	sample: autoDraw = True
348.2235 	EXP 	Delay: autoDraw = True
349.1712 	DATA 	Keypress: t
349.2368 	EXP 	sample: autoDraw = False
349.3370 	EXP 	Response_1: autoDraw = True
349.3370 	EXP 	Response_2: autoDraw = True
349.3370 	EXP 	Response_3: autoDraw = True
349.6035 	EXP 	Delay: autoDraw = False
350.6714 	DATA 	Keypress: t
350.7034 	EXP 	Response_1: autoDraw = False
350.7034 	EXP 	Response_2: autoDraw = False
350.7034 	EXP 	Response_3: autoDraw = False
350.7034 	EXP 	polygon: autoDraw = True
351.7036 	EXP 	polygon: autoDraw = False
352.1717 	DATA 	Keypress: t
352.7243 	EXP 	eyetracker.setRecordingState(False)
352.7278 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 34), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
352.7391 	EXP 	eyetracker.clearEvents()
353.2414 	EXP 	eyetracker.setRecordingState(True)
353.2528 	EXP 	sample: autoDraw = False
353.2528 	EXP 	Delay: autoDraw = False
353.2528 	EXP 	Response_1: autoDraw = False
353.2528 	EXP 	Response_2: autoDraw = False
353.2528 	EXP 	Response_3: autoDraw = False
353.2528 	EXP 	polygon: autoDraw = False
353.2528 	EXP 	sample: image = 'images/picture_2.png'
353.2528 	EXP 	sample: autoDraw = True
353.2528 	EXP 	Delay: autoDraw = True
353.6726 	DATA 	Keypress: t
354.2563 	EXP 	sample: autoDraw = False
354.3702 	EXP 	Response_1: autoDraw = True
354.3702 	EXP 	Response_2: autoDraw = True
354.3702 	EXP 	Response_3: autoDraw = True
354.6372 	EXP 	Delay: autoDraw = False
355.1725 	DATA 	Keypress: t
355.7371 	EXP 	Response_1: autoDraw = False
355.7371 	EXP 	Response_2: autoDraw = False
355.7371 	EXP 	Response_3: autoDraw = False
355.7371 	EXP 	polygon: autoDraw = True
356.6722 	DATA 	Keypress: t
356.7371 	EXP 	polygon: autoDraw = False
357.7380 	EXP 	eyetracker.setRecordingState(False)
357.7403 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 30), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
357.7485 	EXP 	eyetracker.clearEvents()
358.2507 	EXP 	eyetracker.setRecordingState(True)
358.2569 	DATA 	Keypress: t
358.2672 	EXP 	sample: autoDraw = False
358.2672 	EXP 	Delay: autoDraw = False
358.2672 	EXP 	Response_1: autoDraw = False
358.2672 	EXP 	Response_2: autoDraw = False
358.2672 	EXP 	Response_3: autoDraw = False
358.2672 	EXP 	polygon: autoDraw = False
358.2672 	EXP 	sample: image = 'images/picture_1.png'
358.2672 	EXP 	sample: autoDraw = True
358.2672 	EXP 	Delay: autoDraw = True
359.2704 	EXP 	sample: autoDraw = False
359.3903 	EXP 	Response_1: autoDraw = True
359.3903 	EXP 	Response_2: autoDraw = True
359.3903 	EXP 	Response_3: autoDraw = True
359.6565 	EXP 	Delay: autoDraw = False
359.6721 	DATA 	Keypress: t
360.7566 	EXP 	polygon: autoDraw = True
360.7705 	EXP 	Response_1: autoDraw = False
360.7705 	EXP 	Response_2: autoDraw = False
360.7705 	EXP 	Response_3: autoDraw = False
361.1721 	DATA 	Keypress: t
361.7704 	EXP 	polygon: autoDraw = False
362.7596 	EXP 	eyetracker.setRecordingState(False)
362.7649 	DATA 	Keypress: t
362.7683 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 28), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
362.7922 	EXP 	eyetracker.clearEvents()
363.2938 	EXP 	eyetracker.setRecordingState(True)
363.3091 	EXP 	sample: autoDraw = False
363.3091 	EXP 	Delay: autoDraw = False
363.3091 	EXP 	Response_1: autoDraw = False
363.3091 	EXP 	Response_2: autoDraw = False
363.3091 	EXP 	Response_3: autoDraw = False
363.3091 	EXP 	polygon: autoDraw = False
363.3091 	EXP 	sample: image = 'images/picture_3.png'
363.3091 	EXP 	sample: autoDraw = True
363.3091 	EXP 	Delay: autoDraw = True
364.1725 	DATA 	Keypress: t
364.3234 	EXP 	sample: autoDraw = False
364.4036 	EXP 	Response_1: autoDraw = True
364.4036 	EXP 	Response_2: autoDraw = True
364.4036 	EXP 	Response_3: autoDraw = True
364.7037 	EXP 	Delay: autoDraw = False
365.6724 	DATA 	Keypress: t
365.7705 	EXP 	Response_1: autoDraw = False
365.7705 	EXP 	Response_2: autoDraw = False
365.7705 	EXP 	Response_3: autoDraw = False
365.7705 	EXP 	polygon: autoDraw = True
366.7703 	EXP 	polygon: autoDraw = False
367.1715 	DATA 	Keypress: t
367.8050 	EXP 	eyetracker.setRecordingState(False)
367.8071 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 32), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
367.8204 	EXP 	eyetracker.clearEvents()
368.3218 	EXP 	eyetracker.setRecordingState(True)
368.3312 	EXP 	sample: autoDraw = False
368.3312 	EXP 	Delay: autoDraw = False
368.3312 	EXP 	Response_1: autoDraw = False
368.3312 	EXP 	Response_2: autoDraw = False
368.3312 	EXP 	Response_3: autoDraw = False
368.3312 	EXP 	polygon: autoDraw = False
368.3312 	EXP 	sample: image = 'images/picture_3.png'
368.3312 	EXP 	sample: autoDraw = True
368.3312 	EXP 	Delay: autoDraw = True
368.6722 	DATA 	Keypress: t
369.3371 	EXP 	sample: autoDraw = False
369.4572 	EXP 	Response_1: autoDraw = True
369.4572 	EXP 	Response_2: autoDraw = True
369.4572 	EXP 	Response_3: autoDraw = True
369.7233 	EXP 	Delay: autoDraw = False
370.1723 	DATA 	Keypress: t
370.8235 	EXP 	polygon: autoDraw = True
370.8371 	EXP 	Response_1: autoDraw = False
370.8371 	EXP 	Response_2: autoDraw = False
370.8371 	EXP 	Response_3: autoDraw = False
371.6720 	DATA 	Keypress: t
371.8370 	EXP 	polygon: autoDraw = False
372.8257 	EXP 	eyetracker.setRecordingState(False)
372.8288 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 29), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
372.8412 	EXP 	eyetracker.clearEvents()
373.3433 	EXP 	eyetracker.setRecordingState(True)
373.3491 	DATA 	Keypress: t
373.3596 	EXP 	sample: autoDraw = False
373.3596 	EXP 	Delay: autoDraw = False
373.3596 	EXP 	Response_1: autoDraw = False
373.3596 	EXP 	Response_2: autoDraw = False
373.3596 	EXP 	Response_3: autoDraw = False
373.3596 	EXP 	polygon: autoDraw = False
373.3596 	EXP 	sample: image = 'images/picture_2.png'
373.3596 	EXP 	sample: autoDraw = True
373.3596 	EXP 	Delay: autoDraw = True
374.3708 	EXP 	sample: autoDraw = False
374.4704 	EXP 	Response_1: autoDraw = True
374.4704 	EXP 	Response_2: autoDraw = True
374.4704 	EXP 	Response_3: autoDraw = True
374.6725 	DATA 	Keypress: t
374.7571 	EXP 	Delay: autoDraw = False
375.8371 	EXP 	Response_1: autoDraw = False
375.8371 	EXP 	Response_2: autoDraw = False
375.8371 	EXP 	Response_3: autoDraw = False
375.8371 	EXP 	polygon: autoDraw = True
376.1720 	DATA 	Keypress: t
376.8371 	EXP 	polygon: autoDraw = False
377.8568 	EXP 	eyetracker.setRecordingState(False)
377.8595 	DATA 	Keypress: t
377.8619 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 35), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
377.8670 	EXP 	eyetracker.clearEvents()
378.3682 	EXP 	eyetracker.setRecordingState(True)
378.3817 	EXP 	sample: autoDraw = False
378.3817 	EXP 	Delay: autoDraw = False
378.3817 	EXP 	Response_1: autoDraw = False
378.3817 	EXP 	Response_2: autoDraw = False
378.3817 	EXP 	Response_3: autoDraw = False
378.3817 	EXP 	polygon: autoDraw = False
378.3817 	EXP 	sample: image = 'images/picture_2.png'
378.3817 	EXP 	sample: autoDraw = True
378.3817 	EXP 	Delay: autoDraw = True
379.1725 	DATA 	Keypress: t
379.3896 	EXP 	sample: autoDraw = False
379.5038 	EXP 	Response_1: autoDraw = True
379.5038 	EXP 	Response_2: autoDraw = True
379.5038 	EXP 	Response_3: autoDraw = True
379.7704 	EXP 	Delay: autoDraw = False
380.6724 	DATA 	Keypress: t
380.8704 	EXP 	Response_1: autoDraw = False
380.8704 	EXP 	Response_2: autoDraw = False
380.8704 	EXP 	Response_3: autoDraw = False
380.8704 	EXP 	polygon: autoDraw = True
381.8704 	EXP 	polygon: autoDraw = False
382.1725 	DATA 	Keypress: t
382.8727 	EXP 	eyetracker.setRecordingState(False)
382.8762 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 31), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
382.8856 	EXP 	eyetracker.clearEvents()
383.3869 	EXP 	eyetracker.setRecordingState(True)
383.3978 	EXP 	sample: autoDraw = False
383.3978 	EXP 	Delay: autoDraw = False
383.3978 	EXP 	Response_1: autoDraw = False
383.3978 	EXP 	Response_2: autoDraw = False
383.3978 	EXP 	Response_3: autoDraw = False
383.3978 	EXP 	polygon: autoDraw = False
383.3978 	EXP 	sample: image = 'images/picture_2.png'
383.3978 	EXP 	sample: autoDraw = True
383.3978 	EXP 	Delay: autoDraw = True
383.6721 	DATA 	Keypress: t
384.4037 	EXP 	sample: autoDraw = False
384.5239 	EXP 	Response_1: autoDraw = True
384.5239 	EXP 	Response_2: autoDraw = True
384.5239 	EXP 	Response_3: autoDraw = True
384.7896 	EXP 	Delay: autoDraw = False
385.1720 	DATA 	Keypress: t
385.8900 	EXP 	polygon: autoDraw = True
385.9037 	EXP 	Response_1: autoDraw = False
385.9037 	EXP 	Response_2: autoDraw = False
